

     Spectrum        Iteration =   0

        0.726794             20            19.598       22250        46.7904
        0.727554             16            15.699       22266        46.6936
        0.728315             18            17.718       22284        46.7457
        0.729077             14            13.721       22298        46.6342
        0.729840             10            10.000       22308        46.4964
        0.730604              9             8.984       22317        46.4494
        0.731368             16            15.659       22333        46.6902
        0.732133             14            13.596       22347        46.6284
        0.732899             13            12.654       22360        46.5968
        0.733666             18            17.439       22378        46.7356
        0.734434             17            16.791       22395        46.7187
        0.735202             18            17.729       22413        46.7419
        0.735972             14            13.791       22427        46.6323
        0.736742             17            16.792       22444        46.7174
        0.737512             15            14.833       22459        46.6631
        0.738284             16            15.815       22475        46.6904
        0.739057             11            10.742       22486        46.5220
        0.739830             14            13.775       22500        46.6295
        0.740604             10             9.698       22510        46.4767
        0.741379             14            13.566       22524        46.6220
        0.742155             13            12.676       22537        46.5921
        0.742931             13            12.581       22550        46.5884
        0.743708             13            12.604       22563        46.5887
        0.744487             15            14.568       22578        46.6511
        0.745265             10             9.694       22588        46.4738
        0.746045             14            13.660       22602        46.6223
        0.746826             11            10.421       22613        46.5043
        0.747607              9             8.771       22622        46.4290
        0.748389             18            17.254       22640        46.7224
        0.749172             16            15.586       22656        46.6777
        0.749956             10             9.757       22666        46.4739
        0.750741             15            14.620       22681        46.6491
        0.751526             15            14.155       22696        46.6346
        0.752313             13            12.618       22709        46.5842
        0.753100              9             8.622       22718        46.4184
        0.753888             14            13.145       22732        46.6010
        0.754677             10             9.606       22742        46.4644
        0.755466             15            14.193       22757        46.6335
        0.756257             14            13.467       22771        46.6102
        0.757048             12            11.677       22783        46.5478
        0.757840              6             5.771       22789        46.2413
        0.758633             14            13.166       22803        46.5990
        0.759427             18            17.213       22821        46.7150
        0.760221             17            16.545       22838        46.6973
        0.761017             16            15.085       22854        46.6568
        0.761813             13            12.529       22867        46.5757
        0.762610             20            18.939       22887        46.7546
        0.763408             26            24.801       22913        46.8713
        0.764207             14            13.589       22927        46.6096
        0.765006             16            15.285       22943        46.6602
        0.765807             17            16.364       22960        46.6894
        0.766608             16            15.676       22976        46.6703
        0.767410             16            15.552       22992        46.6664
        0.768213             17            16.396       23009        46.6889
        0.769017             16            15.597       23025        46.6667
        0.769821             12            11.392       23037        46.5298
        0.770627             30            29.103       23067        46.9367
        0.771433             20            19.223       23087        46.7561
        0.772240             26            24.978       23113        46.8694
        0.773048             15            14.684       23128        46.6382
        0.773857             21            20.256       23149        46.7775
        0.774667             20            19.420       23169        46.7587
        0.775477             20            19.220       23189        46.7538
        0.776289             21            20.430       23210        46.7798
        0.777101             23            22.244       23233        46.8163
        0.777914             10             9.740       23243        46.4572
        0.778728             18            17.458       23261        46.7102
        0.779543             24            23.043       23285        46.8303
        0.780358             24            22.996       23309        46.8289
        0.781175             23            21.258       23332        46.7944
        0.781992             21            19.569       23353        46.7580
        0.782810             21            20.016       23374        46.7673
        0.783629             20            19.510       23394        46.7557
        0.784449             16            15.022       23410        46.6418
        0.785270             15            14.119       23425        46.6144
        0.786092             22            20.943       23447        46.7852
        0.786914             13            12.525       23460        46.5615
        0.787737             20            19.321       23480        46.7492
        0.788562             14            13.637       23494        46.5975
        0.789387             21            20.104       23515        46.7656
        0.790213             18            17.149       23533        46.6961
        0.791039             16            15.151       23549        46.6418
        0.791867             20            19.115       23569        46.7423
        0.792696             21            20.075       23590        46.7631
        0.793525             22            21.222       23612        46.7868
        0.794355             15            14.389       23627        46.6176
        0.795186             19            18.544       23646        46.7273
        0.796018             15            14.273       23661        46.6132
        0.796851             20            18.837       23681        46.7332
        0.797685             16            15.054       23697        46.6354
        0.798520              9             8.760       23706        46.3998
        0.799355             13            12.451       23719        46.5521
        0.800191              9             8.560       23728        46.3889
        0.801029             11            10.206       23739        46.4648
        0.801867             16            15.317       23755        46.6407
        0.802706             10             9.394       23765        46.4279
        0.803546             23            21.544       23788        46.7879
        0.804386             14            13.268       23802        46.5769
        0.805228              8             7.538       23810        46.3309
        0.806071             14            12.775       23824        46.5596
        0.806914             12            11.465       23836        46.5121
        0.807758              6             5.667       23842        46.2057
        0.808603              5             4.667       23847        46.1209
        0.809449             10             9.502       23857        46.4292
        0.810296             13            12.372       23870        46.5434
        0.811144              8             7.737       23878        46.3391
        0.811993              4             3.867       23882        46.0374
        0.812842              5             4.620       23887        46.1143
        0.813693              7             6.579       23894        46.2673
        0.814544             10             9.397       23904        46.4217
        0.815396             10             9.272       23914        46.4154
        0.816250              8             7.485       23922        46.3219
        0.817104              7             6.556       23929        46.2640
        0.817959             10             9.518       23939        46.4254
        0.818814             16            15.450       23955        46.6353
        0.819671              9             8.639       23964        46.3824
        0.820529              7             6.592       23971        46.2645
        0.821387             10             9.447       23981        46.4203
        0.822247              8             7.316       23989        46.3089
        0.823107             12            11.351       24001        46.4992
        0.823968             12            11.418       24013        46.5013
        0.824830             12            11.453       24025        46.5021
        0.825693             12            11.557       24037        46.5056
        0.826557             13            12.128       24050        46.5261
        0.827422              9             8.633       24059        46.3780
        0.828288             10             9.786       24069        46.4320
        0.829154             13            12.361       24082        46.5330
        0.830022             15            14.474       24097        46.6011
        0.830890             14            13.499       24111        46.5704
        0.831760             18            17.277       24129        46.6771
        0.832630             10             9.578       24139        46.4204
        0.833501             16            15.043       24155        46.6160
        0.834373             23            21.953       24178        46.7797
        0.835246              9             8.564       24187        46.3705
        0.836120             21            19.903       24208        46.7362
        0.836995             12            11.386       24220        46.4933
        0.837871             14            13.563       24234        46.5688
        0.838747             24            22.447       24258        46.7871
        0.839625             14            13.661       24272        46.5710
        0.840503             15            14.441       24287        46.5947
        0.841383             12            11.502       24299        46.4954
        0.842263             19            18.330       24318        46.6973
        0.843144             21            20.231       24339        46.7397
        0.844027             21            20.313       24360        46.7410
        0.844910             25            23.741       24385        46.8083
        0.845794             19            18.184       24404        46.6920
        0.846679             22            21.103       24426        46.7562
        0.847565             18            17.513       24444        46.6748
        0.848451             25            24.049       24469        46.8121
        0.849339             18            17.253       24487        46.6674
        0.850228             17            16.248       24504        46.6409
        0.851117             23            22.182       24527        46.7756
        0.852008             20            18.873       24547        46.7050
        0.852899             24            22.846       24571        46.7875
        0.853792             27            25.915       24598        46.8418
        0.854685             20            18.927       24618        46.7049
        0.855579             20            18.901       24638        46.7038
        0.856474             24            22.812       24662        46.7851
        0.857371             21            20.156       24683        46.7308
        0.858268             19            18.647       24702        46.6966
        0.859166             19            17.805       24721        46.6761
        0.860065             15            14.659       24736        46.5912
        0.860964             12            11.467       24748        46.4841
        0.861865             25            23.506       24773        46.7953
        0.862767             17            16.156       24790        46.6320
        0.863670             25            23.516       24815        46.7946
        0.864573              9             8.483       24824        46.3514
        0.865478             25            23.615       24849        46.7955
        0.866383             24            22.633       24873        46.7766
        0.867290             14            13.051       24887        46.5371
        0.868197             22            20.901       24909        46.7411
        0.869106             29            27.021       24938        46.8522
        0.870015             15            14.198       24953        46.5723
        0.870925             18            16.504       24971        46.6372
        0.871837             16            15.442       24987        46.6079
        0.872749             16            15.005       25003        46.5949
        0.873662             16            14.961       25019        46.5932
        0.874576             20            18.599       25039        46.6873
        0.875491             10             9.211       25049        46.3817
        0.876407             14            13.336       25063        46.5419
        0.877324              9             8.407       25072        46.3411
        0.878242             10             9.499       25082        46.3937
        0.879161             14            13.281       25096        46.5388
        0.880081             11            10.276       25107        46.4269
        0.881002             14            13.306       25121        46.5387
        0.881923             15            13.438       25136        46.5425
        0.882846             11            10.368       25147        46.4294
        0.883770             16            15.146       25163        46.5936
        0.884695             16            15.334       25179        46.5985
        0.885620             11            10.314       25190        46.4258
        0.886547             11            10.372       25201        46.4278
        0.887474              9             8.716       25210        46.3518
        0.888403             11            10.141       25221        46.4171
        0.889333              9             8.316       25230        46.3304
        0.890263              7             6.451       25237        46.2197
        0.891194             13            12.496       25250        46.5064
        0.892127              8             7.256       25258        46.2699
        0.893060              9             8.586       25267        46.3425
        0.893995              9             8.526       25276        46.3390
        0.894930              9             8.392       25285        46.3316
        0.895866              6             5.756       25291        46.1674
        0.896804             10             9.442       25301        46.3820
        0.897742             12            11.575       25313        46.4700
        0.898681             13            12.377       25326        46.4986
        0.899622             11            10.375       25337        46.4215
        0.900563              8             7.240       25345        46.2648
        0.901505              7             6.873       25352        46.2418
        0.902448             11            10.342       25363        46.4188
        0.903393             17            16.355       25380        46.6174
        0.904338             10             9.621       25390        46.3865
        0.905284             16            15.397       25406        46.5902
        0.906231             10             9.702       25416        46.3892
        0.907179             12            11.589       25428        46.4659
        0.908129              6             5.941       25434        46.1753
        0.909079             13            12.729       25447        46.5058
        0.910030              6             5.799       25453        46.1639
        0.910982              9             8.792       25462        46.3442
        0.911935              6             5.711       25468        46.1563
        0.912889             14            13.625       25482        46.5335
        0.913845             12            11.702       25494        46.4670
        0.914801              5             4.754       25499        46.0753
        0.915758              9             8.644       25508        46.3345
        0.916716             11            10.668       25519        46.4255
        0.917675             11            10.522       25530        46.4190
        0.918635              6             5.903       25536        46.1675
        0.919597             12            11.494       25548        46.4565
        0.920559             14            13.404       25562        46.5228
        0.921522             11            10.701       25573        46.4245
        0.922486             12            11.577       25585        46.4582
        0.923451             13            12.619       25598        46.4952
        0.924417             11            10.798       25609        46.4271
        0.925385             10             9.445       25619        46.3685
        0.926353              6             5.660       25625        46.1457
        0.927322              7             6.729       25632        46.2203
        0.928292              9             8.700       25641        46.3314
        0.929264             10             9.711       25651        46.3787
        0.930236             19            18.449       25670        46.6570
        0.931209             12            11.738       25682        46.4602
        0.932183             13            12.428       25695        46.4845
        0.933159             12            11.684       25707        46.4572
        0.934135             15            14.869       25722        46.5615
        0.935113             11            10.590       25733        46.4136
        0.936091             15            14.773       25748        46.5577
        0.937070              8             7.448       25756        46.2599
        0.938051             10             9.694       25766        46.3739
        0.939032             10             9.900       25776        46.3826
        0.940015              9             8.824       25785        46.3322
        0.940998             11            10.796       25796        46.4193
        0.941983             12            11.742       25808        46.4553
        0.942968              8             7.658       25816        46.2692
        0.943955             16            15.262       25832        46.5682
        0.944943             16            15.500       25848        46.5745
        0.945931             19            18.024       25867        46.6396
        0.946921             15            14.638       25882        46.5488
        0.947912             13            12.701       25895        46.4867
        0.948904             13            12.656       25908        46.4847
        0.949897              8             7.874       25916        46.2781
        0.950890             10             9.628       25926        46.3650
        0.951885             11            10.615       25937        46.4069
        0.952881              9             8.532       25946        46.3116
        0.953878             11            10.605       25957        46.4056
        0.954876              9             8.601       25966        46.3142
        0.955875              9             8.922       25975        46.3296
        0.956875             11            10.559       25986        46.4024
        0.957877              8             7.772       25994        46.2688
        0.958879              9             8.871       26003        46.3258
        0.959882             19            18.244       26022        46.6385
        0.960886             15            14.794       26037        46.5470
        0.961892             12            11.814       26049        46.4489
        0.962898              6             5.570       26055        46.1219
        0.963906             11            10.697       26066        46.4048
        0.964914              8             7.676       26074        46.2602
        0.965924             10             9.498       26084        46.3523
        0.966934              6             5.882       26090        46.1437
        0.967946              6             5.810       26096        46.1379
        0.968959             12            11.618       26108        46.4384
        0.969973             13            12.612       26121        46.4736
        0.970988              5             4.893       26126        46.0620
        0.972004              8             7.712       26134        46.2591
        0.973021             12            11.595       26146        46.4357
        0.974039             12            11.778       26158        46.4421
        0.975058             11            10.734       26169        46.4013
        0.976078             12            11.715       26181        46.4389
        0.977099             13            12.626       26194        46.4709
        0.978121             14            13.749       26208        46.5075
        0.979145              4             4.003       26212        45.9711
        0.980169             11            10.739       26223        46.3993
        0.981195              8             7.772       26231        46.2583
        0.982222             10             9.767       26241        46.3572
        0.983249             11            10.826       26252        46.4014
        0.984278              5             4.951       26257        46.0612
        0.985308             11            10.474       26268        46.3861
        0.986339              7             6.841       26275        46.2007
        0.987371             12            11.541       26287        46.4273
        0.988404              7             6.985       26294        46.2088
        0.989438              8             7.819       26302        46.2574
        0.990473              8             7.733       26310        46.2521
        0.991510              7             6.761       26317        46.1933
        0.992547              8             7.615       26325        46.2445
        0.993585             12            11.821       26337        46.4350
        0.994625             10             9.777       26347        46.3521
        0.995666              8             7.941       26355        46.2614
        0.996707              6             5.965       26361        46.1366
        0.997750              7             6.868       26368        46.1974
        0.998794             15            14.598       26383        46.5244
        0.999839              9             8.675       26392        46.2980
        1.000885             10             9.795       26402        46.3502
        1.001933             11            10.875       26413        46.3952
        1.002981              9             8.807       26422        46.3031
        1.004030             10             9.686       26432        46.3440
        1.005081              9             8.837       26441        46.3037
        1.006132              9             8.813       26450        46.3020
        1.007185              9             8.902       26459        46.3060
        1.008239             15            14.900       26474        46.5292
        1.009294              6             5.739       26480        46.1144
        1.010350              8             7.806       26488        46.2475
        1.011407              6             5.867       26494        46.1231
        1.012465              9             8.764       26503        46.2969
        1.013525              9             8.890       26512        46.3027
        1.014585              7             6.508       26519        46.1668
        1.015647              5             4.811       26524        46.0351
        1.016709             10             9.856       26534        46.3461
        1.017773              8             7.671       26542        46.2368
        1.018838              8             7.863       26550        46.2471
        1.019904              7             6.887       26557        46.1891
        1.020971              8             7.966       26565        46.2518
        1.022039             14            13.550       26579        46.4821
        1.023109              9             8.818       26588        46.2950
        1.024179              7             6.727       26595        46.1770
        1.025251              5             4.945       26600        46.0429
        1.026323              5             4.853       26605        46.0344
        1.027397              6             5.831       26611        46.1136
        1.028472              5             4.932       26616        46.0404
        1.029548              8             7.865       26624        46.2427
        1.030625              6             5.861       26630        46.1145
        1.031704             10             9.883       26640        46.3409
        1.032783             11            10.809       26651        46.3794
        1.033864             10             9.891       26661        46.3404
        1.034946             12            11.518       26673        46.4061
        1.036028              6             5.911       26679        46.1159
        1.037112             12            11.709       26691        46.4123
        1.038197             12            11.880       26703        46.4181
        1.039284              9             8.808       26712        46.2877
        1.040371              8             7.808       26720        46.2350
        1.041460              2             1.740       26722        45.5826
        1.042549              5             4.899       26727        46.0316
        1.043640              8             7.760       26735        46.2309
        1.044732             10             9.626       26745        46.3240
        1.045825              5             4.917       26750        46.0319
        1.046919              6             5.849       26756        46.1068
        1.048015              7             6.835       26763        46.1739
        1.049111              9             8.690       26772        46.2778
        1.050209              6             5.758       26778        46.0986
        1.051308              9             8.846       26787        46.2846
        1.052408              4             3.821       26791        45.9196
        1.053509              5             4.853       26796        46.0229
        1.054611              5             4.826       26801        46.0201
        1.055715              6             5.869       26807        46.1046
        1.056819              9             8.954       26816        46.2876
        1.057925              6             5.932       26822        46.1083
        1.059032             10             9.783       26832        46.3252
        1.060140              9             8.786       26841        46.2780
        1.061249              8             7.707       26849        46.2206
        1.062360              7             6.665       26856        46.1572
        1.063471              3             2.991       26859        45.8087
        1.064584              6             5.826       26865        46.0978
        1.065698             14            13.723       26879        46.4694
        1.066813              7             6.622       26886        46.1525
        1.067929              6             5.881       26892        46.1005
        1.069046              6             5.884       26898        46.1003
        1.070165              5             4.729       26903        46.0050
        1.071284             13            12.826       26916        46.4378
        1.072405             10             9.828       26926        46.3217
        1.073527              8             7.787       26934        46.2201
        1.074651              9             8.797       26943        46.2727
        1.075775              8             7.728       26951        46.2159
        1.076901              9             8.771       26960        46.2705
        1.078027             10             9.798       26970        46.3181
        1.079155              9             8.691       26979        46.2656
        1.080284              6             5.882       26985        46.0956
        1.081415             10             9.631       26995        46.3093
        1.082546              8             7.721       27003        46.2128
        1.083679              7             6.975       27010        46.1682
        1.084813              5             4.998       27015        46.0230
        1.085948             12            11.512       27027        46.3849
        1.087084             13            12.510       27040        46.4206
        1.088221             10             9.674       27050        46.3085
        1.089360             14            13.616       27064        46.4565
        1.090500              6             5.944       27070        46.0960
        1.091641              6             5.970       27076        46.0975
        1.092783              9             8.666       27085        46.2589
        1.093926              4             3.923       27089        45.9142
        1.095071              6             5.839       27095        46.0865
        1.096217              4             3.967       27099        45.9182
        1.097363              6             5.520       27105        46.0612
        1.098512             10             9.662       27115        46.3038
        1.099661              3             3.004       27118        45.7961
        1.100812              7             6.952       27125        46.1600
        1.101963              4             3.912       27129        45.9099
        1.103116              6             5.587       27135        46.0642
        1.104270              9             8.629       27144        46.2525
        1.105426              8             7.762       27152        46.2060
        1.106582              5             4.826       27157        45.9992
        1.107740             13            12.788       27170        46.4220
        1.108899             17            16.614       27187        46.5352
        1.110060              5             4.863       27192        46.0012
        1.111221              9             8.664       27201        46.2515
        1.112384              6             5.822       27207        46.0784
        1.113547             12            11.961       27219        46.3907
        1.114713              6             5.920       27225        46.0848
        1.115879              6             5.597       27231        46.0600
        1.117046              8             7.685       27239        46.1971
        1.118215              4             3.936       27243        45.9061
        1.119385              9             8.894       27252        46.2597
        1.120556              7             6.827       27259        46.1444
        1.121729              8             7.789       27267        46.2012
        1.122902              4             3.839       27271        45.8934
        1.124077              8             7.674       27279        46.1938
        1.125253              3             2.963       27282        45.7801
        1.126431              7             6.854       27289        46.1438
        1.127609              8             7.660       27297        46.1917
        1.128789              6             5.589       27303        46.0543
        1.129970             10             9.700       27313        46.2933
        1.131152              9             8.747       27322        46.2479
        1.132336              6             5.924       27328        46.0783
        1.133521              8             7.866       27336        46.2009
        1.134707              7             6.497       27343        46.1175
        1.135894              8             7.542       27351        46.1818
        1.137082             11            10.600       27362        46.3291
        1.138272              9             8.666       27371        46.2412
        1.139463             10             9.446       27381        46.2782
        1.140655              6             5.397       27387        46.0346
        1.141849              7             6.854       27394        46.1379
        1.143044              8             7.735       27402        46.1900
        1.144239              7             6.951       27409        46.1431
        1.145437             10             9.682       27419        46.2866
        1.146635              4             3.838       27423        45.8843
        1.147835              9             8.298       27432        46.2187
        1.149036              5             4.890       27437        45.9886
        1.150238              9             8.695       27446        46.2381
        1.151442              8             7.945       27454        46.1984
        1.152646              8             8.000       27462        46.2010
        1.153852              7             6.861       27469        46.1338
        1.155060              3             2.968       27472        45.7695
        1.156268              8             7.529       27480        46.1733
        1.157478              2             1.949       27482        45.5858
        1.158689              6             5.636       27488        46.0466
        1.159901              7             6.660       27495        46.1186
        1.161115              7             6.799       27502        46.1272
        1.162330              6             5.787       27508        46.0567
        1.163546             11            10.879       27519        46.3304
        1.164763              9             8.645       27528        46.2301
        1.165982              5             4.756       27533        45.9702
        1.167202              5             4.815       27538        45.9751
        1.168423              4             3.964       27542        45.8901
        1.169646              6             5.806       27548        46.0554
        1.170869              7             6.460       27555        46.1013
        1.172094              5             4.796       27560        45.9715
        1.173321              5             4.978       27565        45.9872
        1.174548              7             6.893       27572        46.1282
        1.175777             10             9.750       27582        46.2783
        1.177008              6             5.709       27588        46.0454
        1.178239              8             7.741       27596        46.1771
        1.179472              6             5.892       27602        46.0581
        1.180706              8             7.741       27610        46.1762
        1.181941              7             6.733       27617        46.1152
        1.183178              6             5.533       27623        46.0295
        1.184416              4             3.881       27627        45.8750
        1.185655              3             2.970       27630        45.7584
        1.186896              7             6.695       27637        46.1109
        1.188138              5             4.891       27642        45.9742
        1.189381              9             8.619       27651        46.2197
        1.190625              8             7.783       27659        46.1750
        1.191871              5             4.567       27664        45.9430
        1.193118              7             6.857       27671        46.1190
        1.194366              3             2.940       27674        45.7507
        1.195616              4             4.007       27678        45.8849
        1.196867              6             5.675       27684        46.0355
        1.198119              4             3.995       27688        45.8826
        1.199373              6             5.670       27694        46.0342


     Spectrum        Iteration =   0

        0.250131              1             0.635           1        45.7258
        0.250392              2             1.757           3        46.1670
        0.250654              0             0.000           3       -99.0000
        0.250917              1             0.917           4        45.8840
        0.251179              0             0.000           4       -99.0000
        0.251442              1             0.952           5        45.8993
        0.251705              0             0.000           5       -99.0000
        0.251968              0             0.000           5       -99.0000
        0.252232              2             1.715           7        46.1533
        0.252496              0             0.000           7       -99.0000
        0.252760              0             0.000           7       -99.0000
        0.253025              2             1.633           9        46.1308
        0.253289              1             0.869          10        45.8566
        0.253554              0             0.000          10       -99.0000
        0.253820              1             0.858          11        45.8501
        0.254085              0             0.000          11       -99.0000
        0.254351              2             1.677          13        46.1401
        0.254617              1             0.703          14        45.7619
        0.254884              0             0.000          14       -99.0000
        0.255150              1             0.961          15        45.8969
        0.255417              1             0.866          16        45.8514
        0.255685              2             1.829          18        46.1755
        0.255952              0             0.000          18       -99.0000
        0.256220              0             0.000          18       -99.0000
        0.256488              1             0.926          19        45.8784
        0.256756              0             0.000          19       -99.0000
        0.257025              1             0.834          20        45.8322
        0.257294              2             1.871          22        46.1827
        0.257563              0             0.000          22       -99.0000
        0.257833              5             4.260          27        46.5391
        0.258102              1             0.974          28        45.8979
        0.258372              1             0.752          29        45.7848
        0.258643              1             0.819          30        45.8214
        0.258913              2             1.605          32        46.1134
        0.259184              1             0.941          33        45.8811
        0.259455              2             1.788          35        46.1593
        0.259727              1             0.992          36        45.9030
        0.259999              1             0.837          37        45.8286
        0.260271              1             0.961          38        45.8881
        0.260543              1             0.877          39        45.8483
        0.260816              4             3.538          43        46.4534
        0.261088              2             1.805          45        46.1608
        0.261362              3             2.666          48        46.3297
        0.261635              3             2.627          51        46.3227
        0.261909              2             1.667          53        46.1246
        0.262183              3             2.308          56        46.2656
        0.262457              2             1.749          58        46.1446
        0.262732              3             2.493          61        46.2982
        0.263007              1             0.757          62        45.7802
        0.263282              6             5.177          68        46.6146
        0.263557              3             2.333          71        46.2680
        0.263833              3             2.814          74        46.3490
        0.264109              2             1.780          76        46.1495
        0.264385              4             3.295          80        46.4166
        0.264662              4             3.370          84        46.4259
        0.264939              5             4.502          89        46.5512
        0.265216              5             4.398          94        46.5406
        0.265494              5             4.131          99        46.5130
        0.265772              5             4.640         104        46.5629
        0.266050              2             1.913         106        46.1777
        0.266328              7             6.242         113        46.6909
        0.266607              4             3.424         117        46.4297
        0.266886              4             3.248         121        46.4062
        0.267165              7             5.814         128        46.6587
        0.267444             10             8.446         138        46.8204
        0.267724              3             2.520         141        46.2947
        0.268004              3             2.706         144        46.3252
        0.268285              3             2.569         147        46.3021
        0.268565              5             4.687         152        46.5628
        0.268846              8             6.930         160        46.7322
        0.269128              6             5.289         166        46.6144
        0.269409             11             9.797         177        46.8817
        0.269691              5             4.726         182        46.5646
        0.269973             10             8.628         192        46.8255
        0.270256              7             6.104         199        46.6748
        0.270539              2             1.686         201        46.1156
        0.270822             10             8.994         211        46.8422
        0.271105              8             7.084         219        46.7381
        0.271389              5             4.281         224        46.5190
        0.271673              6             5.164         230        46.5999
        0.271957              4             3.562         234        46.4381
        0.272241              4             3.453         238        46.4242
        0.272526              7             6.046         245        46.6670
        0.272811              8             6.973         253        46.7285
        0.273097              7             6.101         260        46.6701
        0.273383              4             3.639         264        46.4451
        0.273669              8             7.442         272        46.7555
        0.273955              8             6.782         280        46.7146
        0.274242              5             4.037         285        46.4889
        0.274528              3             2.766         288        46.3243
        0.274816              7             6.413         295        46.6890
        0.275103              8             7.021         303        46.7279
        0.275391              6             4.951         309        46.5757
        0.275679              7             6.205         316        46.6733
        0.275968              5             4.437         321        46.5272
        0.276256             14            12.751         335        46.9852
        0.276545              8             6.986         343        46.7235
        0.276835              4             3.543         347        46.4281
        0.277124              9             7.768         356        46.7686
        0.277414             10             8.764         366        46.8206
        0.277705             11             9.489         377        46.8546
        0.277995             10             8.349         387        46.7986
        0.278286             10             8.982         397        46.8299
        0.278577              7             5.923         404        46.6486
