

     Spectrum        Iteration =   0

        0.289870              4             3.565          78        46.1459
        0.290174              1             0.884          79        45.5396
        0.290477              3             2.773          82        46.0358
        0.290781              3             2.531          85        45.9957
        0.291085              3             2.802          88        46.0394
        0.291390              1             0.922          89        45.5562
        0.291695              0             0.000          89       -99.0000
        0.292000              1             0.745          90        45.4630
        0.292306              1             0.808          91        45.4976
        0.292611              1             0.968          92        45.5756
        0.292918              2             1.768          94        45.8367
        0.293224              1             0.991          95        45.5851
        0.293531              0             0.000          95       -99.0000
        0.293838              0             0.000          95       -99.0000
        0.294145              3             2.372          98        45.9626
        0.294453              5             4.485         103        46.2388
        0.294761              0             0.000         103       -99.0000
        0.295070              1             0.907         104        45.5435
        0.295378              0             0.000         104       -99.0000
        0.295687              2             1.851         106        45.8527
        0.295997              2             1.811         108        45.8427
        0.296306              2             1.820         110        45.8444
        0.296616              2             1.806         112        45.8405
        0.296927              1             0.905         113        45.5403
        0.297238              0             0.000         113       -99.0000
        0.297549              0             0.000         113       -99.0000
        0.297860              0             0.000         113       -99.0000
        0.298171              1             0.816         114        45.4931
        0.298483              3             2.688         117        46.0106
        0.298796              3             2.540         120        45.9854
        0.299108              1             0.743         121        45.4512
        0.299421              1             0.915         122        45.5412
        0.299735              1             0.866         123        45.5169
        0.300048              1             0.830         124        45.4982
        0.300362              1             0.823         125        45.4936
        0.300676              3             2.615         128        45.9955
        0.300991              3             2.636         131        45.9984
        0.301306              2             1.722         133        45.8130
        0.301621              1             0.963         134        45.5602
        0.301937              1             0.751         135        45.4516
        0.302253              2             1.751         137        45.8189
        0.302569              0             0.000         137       -99.0000
        0.302886              0             0.000         137       -99.0000
        0.303202              2             1.816         139        45.8335
        0.303520              1             0.924         140        45.5394
        0.303837              1             0.940         141        45.5464
        0.304155              3             2.547         144        45.9789
        0.304473              1             0.748         145        45.4466
        0.304792              2             1.673         147        45.7955
        0.305111              0             0.000         147       -99.0000
        0.305430              3             2.785         150        46.0159
        0.305750              1             0.880         151        45.5152
        0.306070              3             2.625         154        45.9893
        0.306390              1             0.879         155        45.5136
        0.306710              2             1.874         157        45.8421
        0.307031              2             1.750         159        45.8119
        0.307353              0             0.000         159       -99.0000
        0.307674              2             1.893         161        45.8450
        0.307996              1             0.899         162        45.5215
        0.308318              2             1.819         164        45.8269
        0.308641              2             1.958         166        45.8583
        0.308964              5             4.237         171        46.1932
        0.309287              0             0.000         171       -99.0000
        0.309611              0             0.000         171       -99.0000
        0.309935              3             2.598         174        45.9794
        0.310259              2             1.793         176        45.8180
        0.310584              3             2.826         179        46.0151
        0.310908              2             1.848         181        45.8300
        0.311234              1             0.900         182        45.5174
        0.311559              1             0.912         183        45.5225
        0.311885              4             3.429         187        46.0972
        0.312212              2             1.831         189        45.8243
        0.312538              0             0.000         189       -99.0000
        0.312865              2             1.706         191        45.7927
        0.313193              1             0.853         192        45.4912
        0.313520              2             1.599         194        45.7636
        0.313848              1             0.913         195        45.5197
        0.314177              2             1.794         197        45.8127
        0.314506              4             3.692         201        46.1257
        0.314835              2             1.770         203        45.8060
        0.315164              2             1.846         205        45.8238
        0.315494              0             0.000         205       -99.0000
        0.315824              2             1.696         207        45.7859
        0.316154              3             2.697         210        45.9869
        0.316485              4             3.462         214        46.0950
        0.316816              1             0.888         215        45.5036
        0.317148              2             1.560         217        45.7480
        0.317480              1             0.832         218        45.4743
        0.317812              0             0.000         218       -99.0000
        0.318144              1             0.904         219        45.5096
        0.318477              1             0.907         220        45.5106
        0.318810              3             2.405         223        45.9336
        0.319144              1             0.660         224        45.3716
        0.319478              1             0.907         225        45.5091
        0.319812              0             0.000         225       -99.0000
        0.320147              2             1.823         227        45.8115
        0.320482              1             0.906         228        45.5073
        0.320817              0             0.000         228       -99.0000
        0.321153              2             1.788         230        45.8018
        0.321489              0             0.000         230       -99.0000
        0.321825              0             0.000         230       -99.0000
        0.322162              2             1.827         232        45.8097
        0.322499              1             0.842         233        45.4728
        0.322836              2             1.877         235        45.8206
        0.323174              0             0.000         235       -99.0000
        0.323512              1             0.794         236        45.4459
        0.323851              0             0.000         236       -99.0000
        0.324190              0             0.000         236       -99.0000
        0.324529              0             0.000         236       -99.0000
        0.324868              0             0.000         236       -99.0000
        0.325208              0             0.000         236       -99.0000
        0.325548              1             0.946         237        45.5193
        0.325889              0             0.000         237       -99.0000
        0.326230              1             0.880         238        45.4872
        0.326571              1             0.930         239        45.5106
        0.326913              3             2.716         242        45.9755
        0.327255              3             2.447         245        45.9297
        0.327598              2             1.759         247        45.7859
        0.327940              1             0.836         248        45.4624
        0.328283              2             1.729         250        45.7775
        0.328627              0             0.000         250       -99.0000
        0.328971              1             0.964         251        45.5229
        0.329315              0             0.000         251       -99.0000
        0.329659              1             0.883         252        45.4840
        0.330004              1             0.932         253        45.5070
        0.330350              3             2.673         256        45.9640
        0.330695              2             1.882         258        45.8111
        0.331041              1             0.866         259        45.4737
        0.331388              5             4.444         264        46.1834
        0.331734              4             3.396         268        46.0661
        0.332081              2             1.766         270        45.7817
        0.332429              2             1.835         272        45.7979
        0.332777              1             0.772         273        45.4216
        0.333125              1             0.864         274        45.4698
        0.333473              4             3.517         278        46.0792
        0.333822              0             0.000         278       -99.0000
        0.334172              3             2.633         281        45.9525
        0.334521              5             4.397         286        46.1748
        0.334871              3             2.632         289        45.9515
        0.335222              0             0.000         289       -99.0000
        0.335572              3             2.739         292        45.9679
        0.335924              1             0.697         293        45.3732
        0.336275              2             1.663         295        45.7503
        0.336627              2             1.593         297        45.7310
        0.336979              0             0.000         297       -99.0000
        0.337332              4             3.652         301        46.0905
        0.337685              1             0.943         302        45.5021
        0.338038              2             1.717         304        45.7619
        0.338392              2             1.875         306        45.7996
        0.338746              3             2.819         309        45.9763
        0.339100              2             1.739         311        45.7660
        0.339455              0             0.000         311       -99.0000
        0.339810              2             1.751         313        45.7681
        0.340166              0             0.000         313       -99.0000
        0.340521              1             0.872         314        45.4645
        0.340878              1             0.866         315        45.4609
        0.341234              5             4.426         320        46.1690
        0.341591              6             5.176         326        46.2365
        0.341949              4             3.616         330        46.0803
        0.342307              4             3.391         334        46.0519
        0.342665              3             2.512         337        45.9211
        0.343023              0             0.000         337       -99.0000
        0.343382              2             1.875         339        45.7932
        0.343742              1             0.743         340        45.3908
        0.344101              3             2.698         343        45.9504
        0.344461              3             2.620         346        45.9372
        0.344822              2             1.858         348        45.7875
        0.345182              1             0.887         349        45.4659
        0.345544              2             1.691         351        45.7456
        0.345905              4             3.767         355        46.0930
        0.346267              3             2.819         358        45.9667
        0.346629              1             0.945         359        45.4916
        0.346992              0             0.000         359       -99.0000
        0.347355              2             1.861         361        45.7851
        0.347718              1             0.982         362        45.5070
        0.348082              4             3.503         366        46.0588
        0.348446              2             1.923         368        45.7978
        0.348811              1             0.867         369        45.4512
        0.349176              4             3.640         373        46.0741
        0.349541              2             1.653         375        45.7308
        0.349907              2             1.731         377        45.7504
        0.350273              3             2.497         380        45.9091
        0.350640              2             1.795         382        45.7652
        0.351007              5             4.696         387        46.1825
        0.351374              3             2.606         390        45.9262
        0.351741              7             6.285         397        46.3081
        0.352109              4             3.550         401        46.0596
        0.352478              4             3.474         405        46.0497
        0.352847              5             4.379         410        46.1499
        0.353216              1             0.854         411        45.4396
        0.353585              6             5.439         417        46.2430
        0.353955              5             4.599         422        46.1698
        0.354326              0             0.000         422       -99.0000
        0.354696              7             6.267         429        46.3032
        0.355068              1             0.914         430        45.4665
        0.355439              4             3.572         434        46.0582
        0.355811              2             1.759         436        45.7501
        0.356183              3             2.387         439        45.8821
        0.356556              2             1.921         441        45.7874
        0.356929              9             7.978         450        46.4053
        0.357302              2             1.794         452        45.7569
        0.357676              1             0.850         453        45.4319
        0.358050              4             3.390         457        46.0323
        0.358425              4             3.581         461        46.0556
        0.358800              7             6.217         468        46.2948
        0.359176              3             2.756         471        45.9410
        0.359551              4             3.714         475        46.0701
        0.359928              7             6.063         482        46.2825
        0.360304              5             4.557         487        46.1580
        0.360681              5             4.716         492        46.1725
        0.361058              8             6.871         500        46.3354
        0.361436              7             6.281         507        46.2960
        0.361814              4             3.581         511        46.0516
        0.362193              4             3.653         515        46.0598
        0.362572              4             3.272         519        46.0115
        0.362951              6             5.453         525        46.2328
        0.363331              5             4.321         530        46.1313
        0.363711              3             2.780         533        45.9394
        0.364092              6             5.399         539        46.2271
        0.364473              5             4.358         544        46.1337
        0.364854              2             1.564         546        45.6882
        0.365236              3             2.516         549        45.8941
        0.365618              5             4.155         554        46.1116
        0.366000              3             2.790         557        45.9381
        0.366383              5             4.771         562        46.1707
        0.366767              3             2.644         565        45.9138
        0.367150              2             1.812         567        45.7494
        0.367535              5             4.518         572        46.1456
        0.367919              4             3.380         576        46.0192
        0.368304              3             2.592         579        45.9035
        0.368689              3             2.790         582        45.9350
        0.369075              3             2.533         585        45.8926
        0.369461              2             1.942         587        45.7766
        0.369848              6             5.507         593        46.2289
        0.370235              0             0.000         593       -99.0000
        0.370622              4             3.796         597        46.0664
        0.371010              2             1.833         599        45.7498
        0.371398              3             2.726         602        45.9218
        0.371787              9             7.925         611        46.3848
        0.372176              2             1.797         613        45.7397
        0.372565              2             1.769         615        45.7325
        0.372955              6             5.496         621        46.2244
        0.373345              6             5.360         627        46.2131
        0.373736              4             3.464         631        46.0230
        0.374127              8             7.575         639        46.3624
        0.374518              7             6.588         646        46.3013
        0.374910              3             2.915         649        45.9468
        0.375303              2             1.657         651        45.7010
        0.375695              8             7.354         659        46.3477
        0.376088              9             8.265         668        46.3980
        0.376482             10             9.435         678        46.4550
        0.376876              6             5.523         684        46.2220
        0.377270              8             7.144         692        46.3333
        0.377665              4             3.787         696        46.0572
        0.378060             10             9.119         706        46.4384
        0.378455              7             6.416         713        46.2853
        0.378851              9             8.083         722        46.3851
        0.379248             10             9.204         732        46.4411
        0.379645             11            10.186         743        46.4847
        0.380042             12            11.163         755        46.5240
        0.380439             10             9.300         765        46.4442
        0.380838              8             7.079         773        46.3253
        0.381236              7             6.208         780        46.2678
        0.381635              4             3.547         784        46.0243
        0.382034              4             3.743         788        46.0472
        0.382434              8             7.145         796        46.3275
        0.382834              8             7.315         804        46.3372
        0.383235              9             8.229         813        46.3879
        0.383636              9             8.311         822        46.3917
        0.384037              8             7.142         830        46.3255
        0.384439              8             6.919         838        46.3113
        0.384841             14            12.753         852        46.5764
        0.385244              5             4.412         857        46.1150
        0.385647             10             8.934         867        46.4209
        0.386050             11            10.210         878        46.4784
        0.386454             12            11.116         890        46.5149
        0.386859             10             9.042         900        46.4247
        0.387263             10             9.071         910        46.4257
        0.387668             12            11.175         922        46.5158
        0.388074             10             8.816         932        46.4124
        0.388480              8             6.974         940        46.3102
        0.388887              4             3.595         944        46.0219
        0.389293             14            12.688         958        46.5691
        0.389701             12            10.546         970        46.4884
        0.390109              6             5.307         976        46.1897
        0.390517              8             7.456         984        46.3369
        0.390925              6             5.339         990        46.1914
        0.391334              9             7.787         999        46.3548
        0.391744              5             4.604        1004        46.1261
        0.392154             13            11.599        1017        46.5270
        0.392564             13            11.756        1030        46.5324
        0.392975             12            10.924        1042        46.5001
        0.393386              8             7.357        1050        46.3279
        0.393797             10             9.117        1060        46.4206
        0.394209             13            11.817        1073        46.5328
        0.394622              6             5.151        1079        46.1717
        0.395035             10             9.144        1089        46.4205
        0.395448              9             7.924        1098        46.3579
        0.395862              8             7.296        1106        46.3216
        0.396276             12            10.742        1118        46.4891
        0.396691              8             7.213        1126        46.3157
        0.397106              7             6.446        1133        46.2664
        0.397521              9             7.863        1142        46.3522
        0.397937              8             7.174        1150        46.3120
        0.398354             12            10.526        1162        46.4780
        0.398770              8             7.460        1170        46.3281
        0.399188             10             8.960        1180        46.4071
        0.399605             12            11.105        1192        46.4999
        0.400023              5             4.531        1197        46.1102
        0.400442              7             5.897        1204        46.2242
        0.400861              8             6.827        1212        46.2873
        0.401280              9             7.804        1221        46.3449
        0.401700             10             9.074        1231        46.4099
        0.402120              7             6.503        1238        46.2648
        0.402541              7             6.332        1245        46.2528
        0.402962              6             5.592        1251        46.1983
        0.403384              4             3.686        1255        46.0169
        0.403806              7             6.389        1262        46.2553
        0.404228              6             5.129        1268        46.1594
        0.404651              9             8.018        1277        46.3530
        0.405075              6             5.516        1283        46.1901
        0.405499             10             9.184        1293        46.4111
        0.405923             12            11.050        1305        46.4910
        0.406348             11             9.648        1316        46.4316
        0.406773              8             7.102        1324        46.2980
        0.407198              4             3.704        1328        46.0149
        0.407624              7             6.237        1335        46.2407
        0.408051             11             9.816        1346        46.4372
        0.408478             12            10.503        1358        46.4662
        0.408905              8             7.043        1366        46.2922
        0.409333             11            10.379        1377        46.4601
        0.409761              7             6.221        1384        46.2374
        0.410190              6             5.441        1390        46.1788
        0.410619              4             3.571        1394        45.9954
        0.411049              6             5.310        1400        46.1673
        0.411479             14            12.831        1414        46.5500
        0.411909             18            16.129        1432        46.6488
        0.412340             10             8.913        1442        46.3908
        0.412772              3             2.603        1445        45.8558
        0.413204              7             5.974        1452        46.2162
        0.413636              5             4.722        1457        46.1135
        0.414069              8             7.342        1465        46.3048
        0.414502             10             9.040        1475        46.3947
        0.414936              3             2.651        1478        45.8615
        0.415370             13            11.980        1491        46.5160
        0.415805             10             9.002        1501        46.3915
        0.416240              5             4.659        1506        46.1050
        0.416675              7             6.585        1513        46.2548
        0.417111             11             9.971        1524        46.4345
        0.417548              9             8.200        1533        46.3491
        0.417984              7             6.651        1540        46.2577
        0.418422              8             7.159        1548        46.2893
        0.418860              6             5.726        1554        46.1918
        0.419298              7             5.953        1561        46.2082
        0.419736             11             9.846        1572        46.4263
        0.420176              9             8.183        1581        46.3455
        0.420615              9             8.073        1590        46.3392
        0.421055             13            11.882        1603        46.5066
        0.421496              9             8.356        1612        46.3533
        0.421937              3             2.779        1615        45.8746
        0.422378              8             7.472        1623        46.3037
        0.422820              7             6.475        1630        46.2411
        0.423263              5             4.409        1635        46.0737
        0.423706             10             8.782        1645        46.3726
        0.424149              6             5.612        1651        46.1776
        0.424593              5             4.658        1656        46.0962
        0.425037              7             6.170        1663        46.2179
        0.425482              5             4.401        1668        46.0707
        0.425927              7             6.337        1675        46.2285
        0.426372             13            11.153        1688        46.4736
        0.426819              5             4.613        1693        46.0898
        0.427265              2             1.740        1695        45.6658
        0.427712              5             4.318        1700        46.0601
        0.428160              4             3.225        1704        45.9330
        0.428608              3             2.700        1707        45.8553
        0.429056              4             3.691        1711        45.9906
        0.429505             11             9.877        1722        46.4177
        0.429954              4             3.372        1726        45.9505
        0.430404              5             4.433        1731        46.0689
        0.430855              9             8.187        1740        46.3348
        0.431305              4             3.348        1744        45.9460
        0.431757              4             3.646        1748        45.9826
        0.432208              6             5.489        1754        46.1598
        0.432661              4             3.276        1758        45.9353
        0.433113              7             6.289        1765        46.2180
        0.433566              5             4.255        1770        46.0479
        0.434020              4             3.623        1774        45.9775
        0.434474              5             4.530        1779        46.0741
        0.434929              2             1.813        1781        45.6760
        0.435384              4             3.669        1785        45.9817
        0.435839              4             3.610        1789        45.9742
        0.436295              6             5.531        1795        46.1591
        0.436752              6             5.236        1801        46.1348
        0.437209              7             6.290        1808        46.2140
        0.437666              7             6.288        1815        46.2134
        0.438124              2             1.825        1817        45.6758
        0.438583              5             4.515        1822        46.0687
        0.439042              8             7.102        1830        46.2649
        0.439501              7             6.420        1837        46.2206
        0.439961              9             8.302        1846        46.3318
        0.440421              7             6.482        1853        46.2239
        0.440882              4             3.671        1857        45.9764
        0.441343              5             4.616        1862        46.0755
        0.441805              9             7.659        1871        46.2950
        0.442267              6             5.653        1877        46.1626
        0.442730              9             7.958        1886        46.3107
        0.443193             10             9.216        1896        46.3740
        0.443657              7             6.290        1903        46.2077
        0.444121             10             9.012        1913        46.3634
        0.444586             14            12.956        1927        46.5205
        0.445051              9             8.357        1936        46.3297
        0.445517             17            15.500        1953        46.5975
        0.445983             10             9.086        1963        46.3651
        0.446449             12            11.285        1975        46.4588
        0.446916             17            15.985        1992        46.6095
        0.447384             14            13.129        2006        46.5236
        0.447852             18            16.837        2024        46.6312
        0.448321             17            16.204        2041        46.6141
        0.448790             29            27.302        2070        46.8402
        0.449259             15            14.528        2085        46.5657
        0.449729             17            16.013        2102        46.6076
        0.450200             17            16.370        2119        46.6167
        0.450671             13            12.387        2132        46.4951
        0.451143             21            19.847        2153        46.6994
        0.451615             13            12.013        2166        46.4809
        0.452087             19            17.891        2185        46.6534
        0.452560             24            22.574        2209        46.7540
        0.453034             18            16.853        2227        46.6266
        0.453508             20            19.213        2247        46.6830
        0.453982             21            19.355        2268        46.6858
        0.454457             19            17.394        2287        46.6389
        0.454933             23            21.185        2310        46.7241
        0.455409             22            20.870        2332        46.7172
        0.455885             12            11.459        2344        46.4563
        0.456362             26            24.295        2370        46.7822
        0.456840             24            22.103        2394        46.7407
        0.457318             26            23.573        2420        46.7682
        0.457796             19            17.535        2439        46.6393
        0.458275             15            14.231        2454        46.5481
        0.458755             19            17.671        2473        46.6417
        0.459235             14            13.151        2487        46.5130
        0.459715             15            14.108        2502        46.5430
        0.460196              8             7.297        2510        46.2563
        0.460678             12            11.128        2522        46.4390
