

     Spectrum        Iteration =   0

        0.362572             23            21.349        5075        46.8700
        0.362951             25            22.401        5100        46.8904
        0.363331             29            25.926        5129        46.9535
        0.363711             23            20.300        5152        46.8468
        0.364092             22            19.745        5174        46.8343
        0.364473             27            24.453        5201        46.9267
        0.364854             19            17.414        5220        46.7788
        0.365236             16            14.429        5236        46.6967
        0.365618             21            19.173        5257        46.8197
        0.366000             18            16.575        5275        46.7560
        0.366383             11             9.798        5286        46.5272
        0.366767             10             8.703        5296        46.4753
        0.367150             10             8.855        5306        46.4824
        0.367535             13            11.953        5319        46.6122
        0.367919             11            10.088        5330        46.5381
        0.368304             12            11.002        5342        46.5753
        0.368689             11             9.702        5353        46.5202
        0.369075              7             6.520        5360        46.3471
        0.369461             17            14.486        5377        46.6934
        0.369848              9             8.321        5386        46.4522
        0.370235              9             8.057        5395        46.4377
        0.370622              9             8.630        5404        46.4671
        0.371010              7             5.554        5411        46.2753
        0.371398             13            11.696        5424        46.5982
        0.371787              9             7.773        5433        46.4203
        0.372176              5             4.530        5438        46.1854
        0.372565             10             9.476        5448        46.5055
        0.372955              9             8.639        5457        46.4649
        0.373345             11             9.802        5468        46.5192
        0.373736              6             5.170        5474        46.2410
        0.374127              7             6.207        5481        46.3199
        0.374518             17            16.210        5498        46.7363
        0.374910             18            16.774        5516        46.7507
        0.375303             12            11.213        5528        46.5754
        0.375695              6             5.658        5534        46.2779
        0.376088              9             8.285        5543        46.4430
        0.376482              5             4.797        5548        46.2053
        0.376876             15            14.068        5563        46.6721
        0.377270             15            14.751        5578        46.6922
        0.377665             22            20.960        5600        46.8443
        0.378060             22            21.019        5622        46.8451
        0.378455             21            19.567        5643        46.8135
        0.378851             29            27.458        5672        46.9602
        0.379248             28            26.286        5700        46.9408
        0.379645             23            22.129        5723        46.8656
        0.380042             26            23.900        5749        46.8986
        0.380439             23            21.927        5772        46.8607
        0.380838             28            26.813        5800        46.9476
        0.381236             34            32.484        5834        47.0305
        0.381635             31            29.478        5865        46.9879
        0.382034             31            29.504        5896        46.9878
        0.382434             31            29.467        5927        46.9868
        0.382834             31            29.448        5958        46.9861
        0.383235             37            35.649        5995        47.0686
        0.383636             35            33.477        6030        47.0409
        0.384037             33            31.486        6063        47.0138
        0.384439             36            34.049        6099        47.0473
        0.384841             37            34.805        6136        47.0564
        0.385244             42            39.705        6178        47.1131
        0.385647             35            32.795        6213        47.0297
        0.386050             40            36.883        6253        47.0802
        0.386454             46            44.429        6299        47.1606
        0.386859             46            44.306        6345        47.1589
        0.387263             43            40.110        6388        47.1153
        0.387668             55            51.777        6443        47.2257
        0.388074             39            36.748        6482        47.0764
        0.388480             41            38.642        6523        47.0977
        0.388887             39            36.995        6562        47.0784
        0.389293             31            29.256        6593        46.9760
        0.389701             39            36.155        6632        47.0675
        0.390109             56            52.634        6688        47.2301
        0.390517             42            39.602        6730        47.1061
        0.390925             49            45.933        6779        47.1701
        0.391334             52            49.036        6831        47.1980
        0.391744             57            53.082        6888        47.2320
        0.392154             32            29.770        6920        46.9803
        0.392564             43            40.150        6963        47.1098
        0.392975             45            41.513        7008        47.1238
        0.393386             30            28.089        7038        46.9537
        0.393797             59            54.861        7097        47.2440
        0.394209             30            27.896        7127        46.9499
        0.394622             41            38.096        7168        47.0847
        0.395035             29            26.527        7197        46.9271
        0.395448             48            43.764        7245        47.1441
        0.395862             41            37.018        7286        47.0709
        0.396276             43            39.188        7329        47.0952
        0.396691             55            50.723        7384        47.2068
        0.397106             41            37.065        7425        47.0701
        0.397521             31            28.492        7456        46.9554
        0.397937             34            31.072        7490        46.9926
        0.398354             48            44.309        7538        47.1463
        0.398770             56            52.040        7594        47.2156
        0.399188             45            41.884        7639        47.1209
        0.399605             46            42.491        7685        47.1267
        0.400023             31            28.457        7716        46.9521
        0.400442             50            46.779        7766        47.1675
        0.400861             44            40.965        7810        47.1095
        0.401280             43            39.931        7853        47.0979
        0.401700             49            46.191        7902        47.1607
        0.402120             47            43.316        7949        47.1323
        0.402541             51            48.729        8000        47.1830
        0.402962             44            41.084        8044        47.1084
        0.403384             58            53.892        8102        47.2258
        0.403806             46            44.023        8148        47.1375
        0.404228             51            48.072        8199        47.1753
        0.404651             47            44.151        8246        47.1379
        0.405075             51            47.996        8297        47.1737
        0.405499             50            47.534        8347        47.1690
        0.405923             55            52.437        8402        47.2112
        0.406348             61            57.856        8463        47.2535
        0.406773             61            58.080        8524        47.2547
        0.407198             60            56.877        8584        47.2452
        0.407624             56            53.072        8640        47.2146
        0.408051             48            45.186        8688        47.1443
        0.408478             55            51.517        8743        47.2008
        0.408905             59            55.355        8802        47.2316
        0.409333             57            53.374        8859        47.2153
        0.409761             53            50.013        8912        47.1866
        0.410190             44            41.463        8956        47.1047
        0.410619             51            48.640        9007        47.1736
        0.411049             57            54.188        9064        47.2200
        0.411479             60            57.403        9124        47.2446
        0.411909             41            38.549        9165        47.0712
        0.412340             56            53.784        9221        47.2154
        0.412772             55            52.064        9276        47.2009
        0.413204             43            40.687        9319        47.0933
        0.413636             47            43.895        9366        47.1258
        0.414069             40            37.582        9406        47.0579
        0.414502             58            55.129        9464        47.2239
        0.414936             52            50.086        9516        47.1818
        0.415370             50            46.745        9566        47.1513
        0.415805             49            46.722        9615        47.1507
        0.416240             45            42.439        9660        47.1085
        0.416675             50            47.420        9710        47.1562
        0.417111             54            51.438        9764        47.1911
        0.417548             61            57.837        9825        47.2415
        0.417984             54            51.553        9879        47.1911
        0.418422             37            35.138        9916        47.0242
        0.418860             48            46.416        9964        47.1446
        0.419298             43            41.460       10007        47.0951
        0.419736             36            34.579       10043        47.0159
        0.420176             30            28.609       10073        46.9331
        0.420615             57            54.259       10130        47.2106
        0.421055             44            41.463       10174        47.0934
        0.421496             49            46.154       10223        47.1395
        0.421937             42            40.409       10265        47.0813
        0.422378             39            36.995       10304        47.0425
        0.422820             39            36.962       10343        47.0416
        0.423263             46            43.265       10389        47.1096
        0.423706             34            32.456       10423        46.9843
        0.424149             39            37.210       10462        47.0432
        0.424593             27            25.164       10489        46.8728
        0.425037             28            26.827       10517        46.9002
        0.425482             34            32.254       10551        46.9797
        0.425927             41            38.904       10592        47.0607
        0.426372             33            32.137       10625        46.9773
        0.426819             34            32.027       10659        46.9753
        0.427265             27            26.212       10686        46.8878
        0.427712             24            22.579       10710        46.8226
        0.428160             41            38.807       10751        47.0573
        0.428608             38            35.765       10789        47.0214
        0.429056             28            26.173       10817        46.8854
        0.429505             28            26.200       10845        46.8854
        0.429954             38            35.879       10883        47.0214
        0.430404             31            29.669       10914        46.9385
        0.430855             39            36.763       10953        47.0311
        0.431305             34            32.248       10987        46.9738
        0.431757             31            29.017       11018        46.9275
        0.432208             26            24.319       11044        46.8503
        0.432661             31            29.138       11075        46.9283
        0.433113             24            22.924       11099        46.8237
        0.433566             21            20.234       11120        46.7690
        0.434020             35            33.395       11155        46.9862
        0.434474             29            27.434       11184        46.9004
        0.434929             21            19.738       11205        46.7569
        0.435384             40            37.952       11245        47.0404
        0.435839             34            32.593       11279        46.9738
        0.436295             28            26.532       11307        46.8840
        0.436752             25            23.777       11332        46.8360
        0.437209             39            37.129       11371        47.0291
        0.437666             32            30.979       11403        46.9500
        0.438124             36            34.129       11439        46.9916
        0.438583             47            45.349       11486        47.1146
        0.439042             32            30.698       11518        46.9446
        0.439501             44            42.508       11562        47.0855
        0.439961             37            35.278       11599        47.0041
        0.440421             39            37.622       11638        47.0316
        0.440882             30            28.742       11668        46.9142
        0.441343             26            24.926       11694        46.8519
        0.441805             55            52.425       11749        47.1743
        0.442267             30            28.888       11779        46.9151
        0.442730             46            43.486       11825        47.0922
        0.443193             44            41.916       11869        47.0758
        0.443657             44            41.971       11913        47.0759
        0.444121             35            33.434       11948        46.9767
        0.444586             35            33.754       11983        46.9804
        0.445051             44            42.687       12027        47.0819
        0.445517             41            39.024       12068        47.0425
        0.445983             39            37.158       12107        47.0208
        0.446449             37            35.245       12144        46.9974
        0.446916             45            43.234       12189        47.0856
        0.447384             54            51.952       12243        47.1650
        0.447852             49            46.925       12292        47.1203
        0.448321             45            43.485       12337        47.0868
        0.448790             51            48.320       12388        47.1321
        0.449259             48            46.183       12436        47.1120
        0.449729             43            41.683       12479        47.0670
        0.450200             48            45.918       12527        47.1086
        0.450671             47            45.293       12574        47.1022
        0.451143             45            43.286       12619        47.0821
        0.451615             32            31.067       12651        46.9376
        0.452087             47            44.515       12698        47.0933
        0.452560             49            47.122       12747        47.1176
        0.453034             40            38.510       12787        47.0295
        0.453508             59            57.406       12846        47.2024
        0.453982             46            44.110       12892        47.0875
        0.454457             50            48.693       12942        47.1300
        0.454933             49            47.590       12991        47.1196
        0.455409             42            40.645       13033        47.0506
        0.455885             42            40.438       13075        47.0480
        0.456362             45            42.977       13120        47.0740
        0.456840             44            42.062       13164        47.0642
        0.457318             35            33.490       13199        46.9647
        0.457796             32            30.477       13231        46.9233
        0.458275             38            36.118       13269        46.9966
        0.458755             35            33.433       13304        46.9626
        0.459235             46            44.067       13350        47.0821
        0.459715             43            41.497       13393        47.0556
        0.460196             48            45.961       13441        47.0995
        0.460678             35            33.745       13476        46.9648
        0.461160             36            34.482       13512        46.9738
        0.461642             43            41.909       13555        47.0580
        0.462125             33            32.207       13588        46.9432
        0.462609             33            31.983       13621        46.9397
        0.463093             35            33.014       13656        46.9531
        0.463577             38            36.972       13694        47.0018
        0.464062             35            33.772       13729        46.9620
        0.464548             35            33.770       13764        46.9615
        0.465034             36            35.107       13800        46.9779
        0.465520             29            28.234       13829        46.8829
        0.466007             44            43.279       13873        47.0679
        0.466495             39            38.222       13912        47.0135
        0.466983             26            24.137       13938        46.8134
        0.467472             38            36.292       13976        46.9901
        0.467961             30            28.691       14006        46.8876
        0.468450             30            28.801       14036        46.8888
        0.468941             39            37.795       14075        47.0064
        0.469431             32            30.547       14107        46.9134
        0.469922             39            37.115       14146        46.9976
        0.470414             30            28.053       14176        46.8755
        0.470906             36            34.533       14212        46.9653
        0.471399             31            29.381       14243        46.8947
        0.471892             23            22.232       14266        46.7732
        0.472386             33            31.624       14299        46.9258
        0.472880             27            25.694       14326        46.8351
        0.473375             31            29.693       14357        46.8975
        0.473870             26            24.451       14383        46.8127
        0.474366             24            23.020       14407        46.7860
        0.474862             31            29.496       14438        46.8932
        0.475359             34            32.432       14472        46.9340
        0.475856             23            22.162       14495        46.7682
        0.476354             18            17.189       14513        46.6573
        0.476853             28            26.780       14541        46.8495
        0.477352             31            29.832       14572        46.8959
        0.477851             26            24.630       14598        46.8122
        0.478351             18            17.231       14616        46.6566
        0.478852             31            29.294       14647        46.8866
        0.479353             21            20.043       14668        46.7213
        0.479854             20            19.186       14688        46.7019
        0.480356             21            19.752       14709        46.7141
        0.480859             22            20.685       14731        46.7337
        0.481362             15            14.243       14746        46.5712
        0.481866             11            10.407       14757        46.4344
        0.482370             19            17.612       14776        46.6625
        0.482874             26            25.026       14802        46.8146
        0.483380             16            15.060       14818        46.5936
        0.483885             22            20.645       14840        46.7301
        0.484392             18            16.769       14858        46.6394
        0.484899             15            14.080       14873        46.5630
        0.485406             14            13.387       14887        46.5406
        0.485914             17            15.942       14904        46.6160
        0.486422             23            21.527       14927        46.7460
        0.486931             16            15.377       14943        46.5994
        0.487441             18            17.077       14961        46.6445
        0.487951             19            17.098       14980        46.6446
        0.488461             29            27.231       15009        46.8463
        0.488972             27            25.819       15036        46.8227
        0.489484             25            24.283       15061        46.7956
        0.489996             27            25.301       15088        46.8130
        0.490509             30            28.227       15118        46.8601
        0.491022             23            22.266       15141        46.7566
        0.491536             30            28.210       15171        46.8589
        0.492050             34            32.514       15205        46.9201
        0.492565             28            26.795       15233        46.8356
        0.493080             23            21.524       15256        46.7400
        0.493596             24            22.316       15280        46.7553
        0.494112             23            21.599       15303        46.7406
        0.494629             25            23.959       15328        46.7852
        0.495147             26            24.624       15354        46.7967
        0.495665             26            24.540       15380        46.7947
        0.496184             27            25.077       15407        46.8037
        0.496703             32            29.744       15439        46.8773
        0.497222             23            21.911       15462        46.7442
        0.497743             40            37.724       15502        46.9797
        0.498263             17            15.946       15519        46.6052
        0.498785             36            34.372       15555        46.9383
        0.499307             32            29.609       15587        46.8731
        0.499829             32            30.130       15619        46.8802
        0.500352             25            23.752       15644        46.7765
        0.500876             24            22.766       15668        46.7576
        0.501400             29            27.542       15697        46.8399
        0.501924             30            28.517       15727        46.8545
        0.502449             35            33.805       15762        46.9279
        0.502975             20            18.995       15782        46.6771
        0.503501             32            30.137       15814        46.8771
        0.504028             34            32.452       15848        46.9088
        0.504556             30            28.316       15878        46.8492
        0.505083             38            36.381       15916        46.9575
        0.505612             37            35.422       15953        46.9455
        0.506141             33            31.887       15986        46.8994
        0.506671             32            30.437       16018        46.8787
        0.507201             43            40.499       16061        47.0023
        0.507731             30            28.545       16091        46.8499
        0.508263             35            32.858       16126        46.9106
        0.508794             33            31.416       16159        46.8906
        0.509327             39            36.520       16198        46.9556
        0.509860             44            41.865       16242        47.0144
        0.510393             35            33.034       16277        46.9111
        0.510927             33            30.992       16310        46.8829
        0.511462             45            42.944       16355        47.0241
        0.511997             41            38.583       16396        46.9772
        0.512533             34            32.694       16430        46.9048
        0.513069             36            34.605       16466        46.9290
        0.513606             36            34.595       16502        46.9284
        0.514143             26            24.148       16528        46.7718
        0.514681             29            27.859       16557        46.8335
        0.515219             37            35.454       16594        46.9377
        0.515758             35            32.888       16629        46.9046
        0.516298             35            33.001       16664        46.9057
        0.516838             28            26.064       16692        46.8027
        0.517379             28            26.114       16720        46.8031
        0.517920             32            30.296       16752        46.8672
        0.518462             38            35.653       16790        46.9374
        0.519005             26            24.535       16816        46.7746
        0.519548             33            31.252       16849        46.8793
        0.520091             36            33.848       16885        46.9135
        0.520636             36            33.404       16921        46.9073
        0.521180             27            25.814       16948        46.7949
        0.521726             29            26.797       16977        46.8107
        0.522271             22            21.012       16999        46.7046
        0.522818             23            21.102       17022        46.7060
        0.523365             26            25.230       17048        46.7832
        0.523913             39            36.358       17087        46.9414
        0.524461             31            30.183       17118        46.8601
        0.525009             31            29.757       17149        46.8535
        0.525559             37            34.983       17186        46.9233
        0.526109             30            28.796       17216        46.8383
        0.526659             30            28.491       17246        46.8332
        0.527210             28            26.576       17274        46.8025
        0.527762             30            28.456       17304        46.8318
        0.528314             33            31.890       17337        46.8808
        0.528867             30            29.079       17367        46.8403
        0.529420             28            25.818       17395        46.7882
        0.529974             29            27.655       17424        46.8175
        0.530529             32            30.322       17456        46.8571
        0.531084             13            12.374       17469        46.4674
        0.531639             22            21.154       17491        46.6998
        0.532196             23            21.731       17514        46.7110
        0.532752             18            17.020       17532        46.6045
        0.533310             24            22.668       17556        46.7285
        0.533868             21            20.163       17577        46.6772
        0.534426             24            22.638       17601        46.7270
        0.534985             17            16.382       17618        46.5861
        0.535545             21            20.020       17639        46.6727
        0.536106             18            17.083       17657        46.6034
        0.536667             20            19.115       17677        46.6517
        0.537228             27            25.975       17704        46.7844
        0.537790             13            12.191       17717        46.4555
        0.538353             21            20.023       17738        46.6705
        0.538916             18            17.318       17756        46.6070
        0.539480             31            29.498       17787        46.8379
        0.540044             23            21.979       17810        46.7096
        0.540609             14            13.499       17824        46.4974
        0.541175             24            22.633       17848        46.7214
        0.541741             22            20.919       17870        46.6868
        0.542308             30            28.803       17900        46.8252
        0.542876             26            24.874       17926        46.7611
        0.543444             22            20.859       17948        46.6842
        0.544012             24            22.657       17972        46.7196
        0.544581             23            22.204       17995        46.7104
        0.545151             12            11.799       18007        46.4354
        0.545722             33            31.823       18040        46.8658
        0.546292             15            14.515       18055        46.5244
        0.546864             24            23.452       18079        46.7323
        0.547436             21            20.245       18100        46.6680
        0.548009             28            27.266       18128        46.7969
        0.548582             27            26.333       18155        46.7813
        0.549156             26            25.454       18181        46.7661
        0.549731             27            26.114       18208        46.7768
        0.550306             31            29.917       18239        46.8353
        0.550882             32            31.212       18271        46.8533
        0.551458             28            27.486       18299        46.7976
        0.552035             28            26.991       18327        46.7893
        0.552613             24            23.265       18351        46.7243
        0.553191             27            26.721       18378        46.7840
        0.553770             27            26.599       18405        46.7816
        0.554349             38            36.695       18443        46.9209
        0.554929             40            38.655       18483        46.9430
        0.555510             37            35.922       18520        46.9107
        0.556091             29            28.320       18549        46.8070
        0.556673             32            31.049       18581        46.8465
        0.557255             21            20.254       18602        46.6605
        0.557838             31            30.165       18633        46.8330
        0.558422             32            31.273       18665        46.8482
        0.559006             30            29.162       18695        46.8174
        0.559591             30            29.172       18725        46.8171
        0.560177             34            33.233       18759        46.8733
        0.560763             29            28.394       18788        46.8045
        0.561350             32            31.490       18820        46.8490
        0.561937             25            24.321       18845        46.7363
        0.562525             29            28.489       18874        46.8046
        0.563113             26            25.037       18900        46.7480
        0.563703             40            39.057       18940        46.9407
        0.564292             34            33.029       18974        46.8674
        0.564883             35            34.221       19009        46.8824
        0.565474             31            30.273       19040        46.8287
        0.566066             42            40.604       19082        46.9557
        0.566658             34            33.119       19116        46.8668
        0.567251             20            19.170       19136        46.6289
        0.567844             31            29.898       19167        46.8215
        0.568438             19            18.580       19186        46.6144
        0.569033             20            19.293       19206        46.6303
        0.569628             36            35.069       19242        46.8894
        0.570224             19            18.216       19261        46.6044
        0.570821             21            20.271       19282        46.6504
        0.571418             14            13.738       19296        46.4810
        0.572016             15            14.452       19311        46.5025
        0.572615             20            19.201       19331        46.6255
        0.573214             25            24.452       19356        46.7300
        0.573814             22            21.321       19378        46.6701
        0.574414             26            25.529       19404        46.7478
        0.575015             24            23.417       19428        46.7099
        0.575617             17            16.585       19445        46.5596
        0.576219             20            19.579       19465        46.6312
        0.576822             30            29.419       19495        46.8076
        0.577425             20            19.369       19515        46.6256
        0.578029             21            20.458       19536        46.6489
        0.578634             32            30.842       19568        46.8268
        0.579240             21            20.445       19589        46.6478
        0.579846             31            30.241       19620        46.8173
        0.580452             26            25.427       19646        46.7416
        0.581060             33            32.249       19679        46.8443
        0.581668             31            30.353       19710        46.8176
        0.582276             31            30.319       19741        46.8166
        0.582885             26            25.664       19767        46.7438
        0.583495             19            18.600       19786        46.6035
        0.584106             31            30.542       19817        46.8184
        0.584717             40            39.414       19857        46.9287
        0.585329             35            33.898       19892        46.8628
        0.585941             24            23.482       19916        46.7029
        0.586554             35            34.274       19951        46.8667
        0.587168             31            30.397       19982        46.8141
        0.587782             42            41.091       20024        46.9446
        0.588397             15            14.480       20039        46.4911
        0.589013             26            25.654       20065        46.7391
        0.589629             19            18.560       20084        46.5980
        0.590246             26            25.166       20110        46.7298
        0.590864             32            31.411       20142        46.8256
        0.591482             25            24.575       20167        46.7186
        0.592101             41            40.077       20208        46.9305
        0.592720             21            20.434       20229        46.6375
        0.593340             29            28.649       20258        46.7838
        0.593961             27            26.302       20285        46.7463
        0.594583             25            24.466       20310        46.7144
        0.595205             18            17.262       20328        46.5625
        0.595828             22            21.583       20350        46.6590
        0.596451             14            13.712       20364        46.4616
        0.597075             26            25.220       20390        46.7258
        0.597700             18            17.454       20408        46.5654
        0.598325             19            18.217       20427        46.5836
        0.598951             15            14.486       20442        46.4836
        0.599578             13            12.653       20455        46.4244
        0.600205             19            18.368       20474        46.5858
        0.600833             14            13.469       20488        46.4506
        0.601462             15            14.287       20503        46.4758
        0.602091             12            11.474       20515        46.3801
        0.602721             18            17.146       20533        46.5541
        0.603352             14            13.589       20547        46.4527
        0.603983             18            16.953       20565        46.5483
        0.604615             18            17.106       20583        46.5517
        0.605247             15            14.432       20598        46.4774
        0.605881             13            12.433       20611        46.4122
        0.606515             10             9.437       20621        46.2920
        0.607149             15            14.521       20636        46.4787
        0.607785             17            16.454       20653        46.5326
        0.608420             17            15.986       20670        46.5196
        0.609057             22            21.587       20692        46.6496
        0.609694             15            14.336       20707        46.4713
        0.610332              8             7.677       20715        46.1997
        0.610971             21            19.849       20736        46.6117
        0.611610             27            26.022       20763        46.7289
        0.612250             24            23.117       20787        46.6770
        0.612891             12            11.598       20799        46.3770
        0.613532             19            18.180       20818        46.5718
        0.614174             19            18.377       20837        46.5760
        0.614816             29            27.921       20866        46.7572
        0.615460             25            24.281       20891        46.6961
        0.616104             12            11.662       20903        46.3772
        0.616748             29            28.376       20932        46.7629
        0.617393             28            26.466       20960        46.7322
        0.618039             29            28.022       20989        46.7565
        0.618686             28            26.937       21017        46.7389
        0.619333             26            25.285       21043        46.7110
        0.619981             24            23.332       21067        46.6756
        0.620630             37            35.460       21104        46.8569
        0.621279             33            32.150       21137        46.8139
        0.621930             22            20.971       21159        46.6279
        0.622580             41            39.808       21200        46.9058
        0.623232             24            23.107       21224        46.6691
        0.623884             38            36.454       21262        46.8667
        0.624536             25            24.325       21287        46.6905
        0.625190             37            35.539       21324        46.8547
        0.625844             36            34.629       21360        46.8430
        0.626499             26            25.206       21386        46.7046
        0.627154             38            36.816       21424        46.8687
        0.627811             32            30.903       21456        46.7922
        0.628467             28            26.755       21484        46.7292
        0.629125             43            40.971       21527        46.9138
        0.629783             44            42.878       21571        46.9331
        0.630442             37            35.272       21608        46.8478
        0.631102             25            24.509       21633        46.6893
        0.631762             33            31.618       21666        46.7994
        0.632423             37            35.238       21703        46.8460
        0.633085             43            41.128       21746        46.9127
        0.633747             38            36.445       21784        46.8598
        0.634410             41            39.650       21825        46.8959
        0.635074             31            29.870       21856        46.7725
        0.635739             32            30.799       21888        46.7853
        0.636404             32            31.259       21920        46.7913
        0.637070             37            35.484       21957        46.8459
        0.637736             31            30.186       21988        46.7752
        0.638403             31            29.848       22019        46.7699
        0.639071             34            32.321       22053        46.8040
        0.639740             30            28.816       22083        46.7537
        0.640409             43            41.630       22126        46.9130
        0.641079             33            31.528       22159        46.7918
        0.641750             32            30.718       22191        46.7801
        0.642422             42            40.585       22233        46.9006
        0.643094             41            39.411       22274        46.8874
        0.643767             49            46.738       22323        46.9610
        0.644440             31            30.179       22354        46.7705
        0.645114             20            19.466       22374        46.5797
        0.645789             41            39.822       22415        46.8901
        0.646465             32            31.072       22447        46.7819
        0.647142             36            34.822       22483        46.8309
        0.647819             25            24.266       22508        46.6736
        0.648496             26            24.841       22534        46.6833
        0.649175             33            31.593       22567        46.7873
        0.649854             34            32.894       22601        46.8043
        0.650534             29            28.051       22630        46.7347
        0.651215             31            30.318       22661        46.7680
        0.651896             29            28.059       22690        46.7339
        0.652578             29            28.224       22719        46.7360
        0.653261             35            33.904       22754        46.8152
        0.653944             31            29.957       22785        46.7610
        0.654629             26            25.396       22811        46.6888
        0.655314             36            35.185       22847        46.8299
        0.655999             30            29.206       22877        46.7486
        0.656686             34            32.681       22911        46.7970
        0.657373             35            33.822       22946        46.8114
        0.658061             34            33.188       22980        46.8027
        0.658749             25            24.479       23005        46.6701
        0.659438             30            29.161       23035        46.7457
        0.660128             27            26.109       23062        46.6972
        0.660819             24            23.325       23086        46.6478
        0.661510             24            23.249       23110        46.6459
        0.662203             31            29.984       23141        46.7559
        0.662895             30            29.365       23171        46.7464
        0.663589             20            19.511       23191        46.5684
        0.664283             37            35.902       23228        46.8328
        0.664978             25            23.950       23253        46.6565
        0.665674             24            23.429       23277        46.6465
        0.666371             34            33.023       23311        46.7951
        0.667068             21            20.741       23332        46.5927
        0.667766             28            26.953       23360        46.7060
