

     Spectrum        Iteration =   0

        0.377665             14            12.992        1555        46.7662
        0.378060             12            10.529        1567        46.6745
        0.378455              8             7.171        1575        46.5072
        0.378851              8             7.119        1583        46.5036
        0.379248             11             9.707        1594        46.6378
        0.379645             11            10.401        1605        46.6674
        0.380042              8             7.234        1613        46.5092
        0.380439              9             7.352        1622        46.5158
        0.380838             11             9.428        1633        46.6233
        0.381236             18            15.995        1651        46.8524
        0.381635             13            11.853        1664        46.7218
        0.382034             14            12.165        1678        46.7326
        0.382434             19            17.634        1697        46.8934
        0.382834             13            11.996        1710        46.7257
        0.383235             15            13.260        1725        46.7687
        0.383636             14            12.788        1739        46.7525
        0.384037             10             8.495        1749        46.5744
        0.384439             14            12.565        1763        46.7440
        0.384841             14            12.597        1777        46.7446
        0.385244             19            17.087        1796        46.8766
        0.385647             24            21.811        1820        46.9821
        0.386050             13            11.742        1833        46.7127
        0.386454             14            12.533        1847        46.7406
        0.386859             20            17.983        1867        46.8969
        0.387263             18            15.450        1885        46.8306
        0.387668             17            15.039        1902        46.8184
        0.388074             19            17.319        1921        46.8793
        0.388480             24            21.645        1945        46.9756
        0.388887             21            18.354        1966        46.9036
        0.389293             17            15.606        1983        46.8327
        0.389701             11             9.513        1994        46.6172
        0.390109             15            13.790        2009        46.7780
        0.390517             27            24.449        2036        47.0263
        0.390925             17            14.905        2053        46.8109
        0.391334             14            12.644        2067        46.7390
        0.391744             17            14.165        2084        46.7879
        0.392154             13            10.979        2097        46.6767
        0.392564             16            13.518        2113        46.7666
        0.392975             22            19.863        2135        46.9333
        0.393386             22            19.056        2157        46.9149
        0.393797             17            14.976        2174        46.8098
        0.394209             13            11.354        2187        46.6891
        0.394622             16            14.244        2203        46.7871
        0.395035             16            13.558        2219        46.7652
        0.395448             19            16.731        2238        46.8561
        0.395862             18            16.202        2256        46.8417
        0.396276             12            10.537        2268        46.6543
        0.396691             19            16.285        2287        46.8430
        0.397106             17            14.661        2304        46.7969
        0.397521             17            15.099        2321        46.8092
        0.397937             18            15.366        2339        46.8164
        0.398354             22            19.688        2361        46.9236
        0.398770             13            11.591        2374        46.6930
        0.399188             21            18.472        2395        46.8950
        0.399605             21            17.877        2416        46.8803
        0.400023             20            17.937        2436        46.8813
        0.400442             16            14.126        2452        46.7771
        0.400861             25            22.739        2477        46.9834
        0.401280             18            15.839        2495        46.8259
        0.401700             26            23.417        2521        46.9953
        0.402120             24            21.458        2545        46.9569
        0.402541             27            23.846        2572        47.0023
        0.402962             26            23.464        2598        46.9948
        0.403384             25            21.923        2623        46.9648
        0.403806             20            17.940        2643        46.8773
        0.404228             20            18.373        2663        46.8872
        0.404651             30            26.594        2693        47.0473
        0.405075             24            21.236        2717        46.9492
        0.405499             25            22.454        2742        46.9730
        0.405923             21            18.588        2763        46.8904
        0.406348             19            17.536        2782        46.8647
        0.406773             18            16.700        2800        46.8430
        0.407198             33            29.305        2833        47.0868
        0.407624             18            15.255        2851        46.8028
        0.408051             26            23.525        2877        46.9904
        0.408478             21            19.083        2898        46.8991
        0.408905             30            27.642        2928        47.0596
        0.409333             34            30.699        2962        47.1047
        0.409761             25            22.135        2987        46.9622
        0.410190             24            21.519        3011        46.9495
        0.410619             27            24.662        3038        47.0082
        0.411049             20            18.097        3058        46.8734
        0.411479             21            19.036        3079        46.8949
        0.411909             25            22.305        3104        46.9632
        0.412340             21            18.300        3125        46.8768
        0.412772             18            16.510        3143        46.8317
        0.413204             34            30.968        3177        47.1044
        0.413636             24            21.886        3201        46.9532
        0.414069             19            16.543        3220        46.8312
        0.414502             20            18.033        3240        46.8682
        0.414936             20            17.894        3260        46.8644
        0.415370             21            18.815        3281        46.8857
        0.415805             21            19.030        3302        46.8902
        0.416240             18            16.862        3320        46.8372
        0.416675             23            20.743        3343        46.9267
        0.417111             26            23.566        3369        46.9817
        0.417548             20            18.203        3389        46.8691
        0.417984             21            18.692        3410        46.8801
        0.418422             22            19.769        3432        46.9040
        0.418860             17            14.623        3449        46.7726
        0.419298             30            25.846        3479        47.0195
        0.419736             18            16.061        3497        46.8124
        0.420176             18            16.596        3515        46.8262
        0.420615             24            21.464        3539        46.9375
        0.421055              9             8.330        3548        46.5260
        0.421496             10             8.561        3558        46.5374
        0.421937             21            18.545        3579        46.8726
        0.422378             24            20.948        3603        46.9251
        0.422820             13            11.865        3616        46.6778
        0.423263             20            17.019        3636        46.8340
        0.423706             16            14.708        3652        46.7701
        0.424149             19            16.700        3671        46.8248
        0.424593             16            13.828        3687        46.7424
        0.425037             15            12.830        3702        46.7095
        0.425482             15            13.176        3717        46.7205
        0.425927              7             6.434        3724        46.4088
        0.426372             25            22.455        3749        46.9512
        0.426819             12             9.839        3761        46.5923
        0.427265              8             7.076        3769        46.4487
        0.427712             16            14.166        3785        46.7497
        0.428160              9             7.907        3794        46.4961
        0.428608             14            12.678        3808        46.7006
        0.429056             19            16.868        3827        46.8242
        0.429505             15            13.448        3842        46.7253
        0.429954             15            13.377        3857        46.7226
        0.430404             18            16.048        3875        46.8012
        0.430855             22            18.814        3897        46.8698
        0.431305             10             8.908        3907        46.5447
        0.431757             12            10.586        3919        46.6191
        0.432208              9             8.234        3928        46.5095
        0.432661             11            10.040        3939        46.5952
        0.433113              9             7.715        3948        46.4804
        0.433566             16            14.110        3964        46.7421
        0.434020             19            16.793        3983        46.8173
        0.434474             23            20.897        4006        46.9118
        0.434929             13            11.467        4019        46.6507
        0.435384             23            20.485        4042        46.9022
        0.435839             18            16.020        4060        46.7950
        0.436295             25            22.301        4085        46.9382
        0.436752             32            28.993        4117        47.0517
        0.437209             31            26.703        4148        47.0155
        0.437666             19            17.016        4167        46.8193
        0.438124             19            16.275        4186        46.7996
        0.438583             24            21.052        4210        46.9109
        0.439042             25            23.167        4235        46.9520
        0.439501             26            23.719        4261        46.9618
        0.439961             22            19.803        4283        46.8830
        0.440421             28            25.476        4311        46.9919
        0.440882             21            19.533        4332        46.8761
        0.441343             29            26.373        4361        47.0060
        0.441805             24            20.712        4385        46.9006
        0.442267             37            34.794        4422        47.1255
        0.442730             36            32.955        4458        47.1014
        0.443193             25            22.787        4483        46.9407
        0.443657             31            28.746        4514        47.0412
        0.444121             39            36.523        4553        47.1447
        0.444586             46            42.309        4599        47.2081
        0.445051             34            31.221        4633        47.0757
        0.445517             47            44.271        4680        47.2269
        0.445983             41            37.113        4721        47.1499
        0.446449             37            33.951        4758        47.1107
        0.446916             34            30.673        4792        47.0662
        0.447384             49            45.022        4841        47.2324
        0.447852             47            44.017        4888        47.2221
        0.448321             39            35.971        4927        47.1340
        0.448790             55            50.570        4982        47.2815
        0.449259             50            46.871        5032        47.2481
        0.449729             32            28.757        5064        47.0354
        0.450200             39            36.702        5103        47.1409
        0.450671             41            38.082        5144        47.1565
        0.451143             45            42.870        5189        47.2075
        0.451615             50            46.575        5239        47.2430
        0.452087             46            41.841        5285        47.1960
        0.452560             39            36.788        5324        47.1397
        0.453034             36            32.135        5360        47.0805
        0.453508             42            38.969        5402        47.1638
        0.453982             40            37.941        5442        47.1517
        0.454457             40            37.734        5482        47.1489
        0.454933             43            39.859        5525        47.1722
        0.455409             53            49.517        5578        47.2660
        0.455885             27            24.840        5605        46.9659
        0.456362             31            28.487        5636        47.0250
        0.456840             29            26.991        5665        47.0011
        0.457318             41            37.592        5706        47.1445
        0.457796             38            34.797        5744        47.1105
        0.458275             29            26.595        5773        46.9933
        0.458755             46            41.490        5819        47.1860
        0.459235             36            32.521        5855        47.0798
        0.459715             20            18.494        5875        46.8342
        0.460196             24            22.120        5899        46.9115
        0.460678             17            14.999        5916        46.7423
        0.461160             25            23.014        5941        46.9278
        0.461642             20            17.593        5961        46.8107
        0.462125             24            21.620        5985        46.8997
        0.462609             16            14.030        6001        46.7115
        0.463093             17            15.210        6018        46.7461
        0.463577             22            18.775        6040        46.8371
        0.464062             20            17.487        6060        46.8058
        0.464548             17            14.960        6077        46.7376
        0.465034             16            14.474        6093        46.7227
        0.465520              8             7.323        6101        46.4264
        0.466007              9             7.552        6110        46.4393
        0.466495             17            15.460        6127        46.7500
        0.466983             17            15.056        6144        46.7380
        0.467472             23            20.964        6167        46.8814
        0.467961             12            10.642        6179        46.5864
        0.468450             13            10.874        6192        46.5954
        0.468941             13            11.690        6205        46.6263
        0.469431             18            16.277        6223        46.7696
        0.469922             14            12.890        6237        46.6679
        0.470414             14            12.010        6251        46.6367
        0.470906             17            14.409        6268        46.7153
        0.471399              8             6.941        6276        46.3976
        0.471892             10             8.953        6286        46.5078
        0.472386              8             7.242        6294        46.4152
        0.472880             20            17.750        6314        46.8041
        0.473375              7             6.065        6321        46.3373
        0.473870              8             7.409        6329        46.4237
        0.474366             19            17.536        6348        46.7975
        0.474862             12            10.608        6360        46.5787
        0.475359             15            13.816        6375        46.6930
        0.475856              9             8.246        6384        46.4684
        0.476354             17            15.432        6401        46.7401
        0.476853             14            13.022        6415        46.6659
        0.477352             11             9.756        6426        46.5401
        0.477851             13            11.571        6439        46.6137
        0.478351             14            12.558        6453        46.6488
        0.478852             12            10.349        6465        46.5643
        0.479353             11             9.758        6476        46.5383
        0.479854             12            10.497        6488        46.5696
        0.480356              9             8.149        6497        46.4592
        0.480859             10             8.976        6507        46.5007
        0.481362              8             7.020        6515        46.3935
        0.481866              5             4.444        6520        46.1945
        0.482370              9             7.859        6529        46.4416
        0.482874             13            11.390        6542        46.6023
        0.483380              7             5.979        6549        46.3220
        0.483885              8             7.299        6557        46.4082
        0.484392              5             4.498        6562        46.1974
        0.484899              7             6.324        6569        46.3450
        0.485406             16            14.163        6585        46.6947
        0.485914             18            15.590        6603        46.7359
        0.486422              9             8.510        6612        46.4726
        0.486931             16            13.593        6628        46.6755
        0.487441             12            10.414        6640        46.5593
        0.487951             11             9.922        6651        46.5379
        0.488461             20            17.175        6671        46.7757
        0.488972             12            10.338        6683        46.5548
        0.489484             13            11.794        6696        46.6116
        0.489996             12            10.627        6708        46.5659
        0.490509             14            12.134        6722        46.6230
        0.491022             12            10.878        6734        46.5751
        0.491536             11             9.884        6745        46.5330
        0.492050             17            15.363        6762        46.7241
        0.492565             19            17.218        6781        46.7731
        0.493080             13            11.541        6794        46.5990
        0.493596             10             8.871        6804        46.4842
        0.494112             15            12.892        6819        46.6461
        0.494629             11             9.968        6830        46.5340
        0.495147             15            13.276        6845        46.6580
        0.495665             23            20.501        6868        46.8462
        0.496184             17            15.119        6885        46.7135
        0.496703             15            13.460        6900        46.6626
        0.497222             22            19.617        6922        46.8257
        0.497743             15            13.512        6937        46.6634
        0.498263             18            15.642        6955        46.7265
        0.498785             26            22.767        6981        46.8890
        0.499307             21            18.820        7002        46.8059
        0.499829             19            17.258        7021        46.7678
        0.500352             18            15.813        7039        46.7294
        0.500876             28            24.747        7067        46.9234
        0.501400             33            29.107        7100        46.9934
        0.501924             21            18.879        7121        46.8050
        0.502449             21            18.594        7142        46.7979
        0.502975             28            24.934        7170        46.9249
        0.503501             31            27.575        7201        46.9682
        0.504028             26            23.705        7227        46.9020
        0.504556             22            20.061        7249        46.8291
        0.505083             25            21.903        7274        46.8668
        0.505612             27            24.352        7301        46.9124
        0.506141             26            23.192        7327        46.8907
        0.506671             28            25.147        7355        46.9254
        0.507201             30            26.916        7385        46.9545
        0.507731             32            28.013        7417        46.9714
        0.508263             35            32.527        7452        47.0358
        0.508794             28            25.476        7480        46.9292
        0.509327             33            29.725        7513        46.9958
        0.509860             29            26.498        7542        46.9454
        0.510393             32            29.458        7574        46.9909
        0.510927             28            26.280        7602        46.9409
        0.511462             35            33.142        7637        47.0412
        0.511997             37            34.175        7674        47.0541
        0.512533             41            36.784        7715        47.0856
        0.513069             45            40.119        7760        47.1228
        0.513606             42            38.723        7802        47.1070
        0.514143             40            37.527        7842        47.0929
        0.514681             43            39.566        7885        47.1154
        0.515219             46            42.518        7931        47.1462
        0.515758             32            29.108        7963        46.9812
        0.516298             45            41.636        8008        47.1362
        0.516838             26            24.303        8034        46.9019
        0.517379             46            42.933        8080        47.1486
        0.517920             43            40.289        8123        47.1206
        0.518462             37            33.330        8160        47.0378
        0.519005             36            32.759        8196        47.0298
        0.519548             37            33.751        8233        47.0423
        0.520091             43            38.897        8276        47.1035
        0.520636             40            36.493        8316        47.0753
        0.521180             45            41.844        8361        47.1343
        0.521726             41            37.186        8402        47.0826
        0.522271             37            34.067        8439        47.0441
        0.522818             55            49.928        8494        47.2096
        0.523365             41            37.559        8535        47.0855
        0.523913             52            47.950        8587        47.1912
        0.524461             40            36.541        8627        47.0727
        0.525009             43            39.004        8670        47.1006
        0.525559             39            35.066        8709        47.0539
        0.526109             39            35.744        8748        47.0618
        0.526659             45            41.795        8793        47.1292
        0.527210             49            45.518        8842        47.1658
        0.527762             37            33.316        8879        47.0299
        0.528314             36            33.122        8915        47.0269
        0.528867             33            30.067        8948        46.9844
        0.529420             31            28.574        8979        46.9618
        0.529974             38            34.419        9017        47.0422
        0.530529             35            32.158        9052        47.0122
        0.531084             35            32.564        9087        47.0172
        0.531639             31            28.311        9118        46.9560
        0.532196             37            33.811        9155        47.0326
        0.532752             41            36.821        9196        47.0692
        0.533310             41            37.693        9237        47.0789
        0.533868             43            40.064        9280        47.1050
        0.534426             48            44.322        9328        47.1484
        0.534985             33            30.392        9361        46.9841
        0.535545             40            37.588        9401        47.0759
        0.536106             38            34.813        9439        47.0421
        0.536667             33            30.490        9472        46.9841
        0.537228             35            31.666        9507        47.0001
        0.537790             28            26.261        9535        46.9183
        0.538353             40            37.266        9575        47.0699
        0.538916             26            24.029        9601        46.8789
        0.539480             39            35.033        9640        47.0421
        0.540044             30            27.207        9670        46.9319
        0.540609             28            25.472        9698        46.9028
        0.541175             37            34.077        9735        47.0288
        0.541741             24            22.158        9759        46.8414
        0.542308             30            27.637        9789        46.9369
        0.542876             33            30.481        9822        46.9790
        0.543444             34            30.828        9856        46.9834
        0.544012             35            32.479        9891        47.0056
        0.544581             41            37.254        9932        47.0647
        0.545151             24            22.404        9956        46.8434
        0.545722             31            28.746        9987        46.9513
        0.546292             26            23.312       10013        46.8598
        0.546864             35            32.126       10048        46.9986
        0.547436             34            31.785       10082        46.9935
        0.548009             42            39.322       10124        47.0855
        0.548582             27            24.994       10151        46.8882
        0.549156             19            17.912       10170        46.7431
        0.549731             42            40.254       10212        47.0943
        0.550306             39            36.256       10251        47.0484
        0.550882             51            47.984       10302        47.1697
        0.551458             34            32.127       10336        46.9950
        0.552035             34            32.500       10370        46.9996
        0.552613             39            36.813       10409        47.0532
        0.553191             40            37.985       10449        47.0664
        0.553770             31            28.681       10480        46.9439
        0.554349             45            43.119       10525        47.1205
        0.554929             35            33.478       10560        47.0102
        0.555510             37            35.176       10597        47.0312
        0.556091             43            41.422       10640        47.1017
        0.556673             26            24.425       10666        46.8719
        0.557255             30            28.654       10696        46.9408
        0.557838             27            25.719       10723        46.8934
        0.558422             33            31.358       10756        46.9790
        0.559006             27            26.025       10783        46.8976
        0.559591             27            26.159       10810        46.8994
        0.560177             30            28.702       10840        46.9392
        0.560763             33            31.738       10873        46.9824
        0.561350             36            34.698       10909        47.0207
        0.561937             34            33.129       10943        47.0002
        0.562525             26            24.410       10969        46.8671
        0.563113             29            27.552       10998        46.9192
        0.563703             32            30.620       11030        46.9646
        0.564292             31            29.532       11061        46.9484
        0.564883             34            32.480       11095        46.9893
        0.565474             28            27.335       11123        46.9139
        0.566066             35            32.994       11158        46.9952
        0.566658             31            29.200       11189        46.9417
        0.567251             19            18.297       11208        46.7382
        0.567844             27            26.233       11235        46.8943
        0.568438             17            16.415       11252        46.6902
        0.569033             25            24.182       11277        46.8580
        0.569628             25            23.573       11302        46.8465
        0.570224             31            28.999       11333        46.9360
        0.570821             26            24.272       11359        46.8582
        0.571418             29            27.787       11388        46.9165
        0.572016             27            25.608       11415        46.8806
        0.572615             28            26.410       11443        46.8935
        0.573214             25            23.551       11468        46.8433
        0.573814             24            23.037       11492        46.8333
        0.574414             18            17.116       11510        46.7038
        0.575015             20            18.950       11530        46.7476
        0.575617             24            23.270       11554        46.8363
        0.576219             26            25.159       11580        46.8698
        0.576822             23            22.527       11603        46.8213
        0.577425             21            19.676       11624        46.7621
        0.578029             22            21.013       11646        46.7902
        0.578634             27            26.046       11673        46.8830
        0.579240             19            18.165       11692        46.7260
        0.579846             29            27.975       11721        46.9131
        0.580452             26            24.866       11747        46.8615
        0.581060             25            24.247       11772        46.8501
        0.581668             28            27.150       11800        46.8987
        0.582276             36            34.612       11836        47.0037
        0.582885             27            26.537       11863        46.8879
        0.583495             24            23.552       11887        46.8356
        0.584106             28            27.074       11915        46.8957
        0.584717             19            18.259       11934        46.7242
        0.585329             36            35.101       11970        47.0076
        0.585941             27            26.331       11997        46.8823
        0.586554             27            26.084       12024        46.8777
        0.587168             26            25.192       12050        46.8621
        0.587782             35            33.836       12085        46.9898
        0.588397             22            21.092       12107        46.7841
        0.589013             23            22.151       12130        46.8049
        0.589629             27            26.275       12157        46.8786
        0.590246             37            35.399       12194        47.0076
        0.590864             24            23.016       12218        46.8202
        0.591482             23            21.610       12241        46.7924
        0.592101             31            29.987       12272        46.9342
        0.592720             27            25.975       12299        46.8713
        0.593340             17            16.373       12316        46.6705
        0.593961             17            15.807       12333        46.6547
        0.594583             18            16.835       12351        46.6816
        0.595205             19            18.374       12370        46.7192
        0.595828             12            11.513       12382        46.5157
        0.596451             16            14.949       12398        46.6287
        0.597075             13            12.063       12411        46.5351
        0.597700              8             7.616       12419        46.3349
        0.598325             11            10.189       12430        46.4609
        0.598951             16            14.899       12446        46.6254
        0.599578             13            12.434       12459        46.5464
        0.600205             10             9.174       12469        46.4139
        0.600833             12            10.890       12481        46.4879
        0.601462             13            12.023       12494        46.5305
        0.602091             21            19.313       12515        46.7358
        0.602721             10             9.316       12525        46.4188
        0.603352             11            10.050       12536        46.4512
        0.603983             14            12.624       12550        46.5498
        0.604615              8             6.914       12558        46.2879
        0.605247             13            11.725       12571        46.5168
        0.605881             14            12.926       12585        46.5587
        0.606515              6             5.301       12591        46.1712
        0.607149             16            14.376       12607        46.6040
        0.607785             20            18.355       12627        46.7096
        0.608420             14            12.912       12641        46.5564
        0.609057             17            15.484       12658        46.6349
        0.609694             18            16.603       12676        46.6647
        0.610332             17            15.706       12693        46.6401
        0.610971             22            19.895       12715        46.7424
        0.611610             15            14.412       12730        46.6019
        0.612250             20            18.221       12750        46.7033
        0.612891             25            22.843       12775        46.8010
        0.613532             21            19.718       12796        46.7367
        0.614174             24            22.266       12820        46.7890
        0.614816             34            30.920       12854        46.9311
        0.615460             30            28.254       12884        46.8915
        0.616104             22            20.354       12906        46.7486
        0.616748             28            26.013       12934        46.8547
        0.617393             36            33.370       12970        46.9624
        0.618039             40            38.170       13010        47.0204
        0.618686             37            35.061       13047        46.9830
        0.619333             21            19.812       13068        46.7346
        0.619981             31            29.370       13099        46.9052
        0.620630             29            26.560       13128        46.8610
        0.621279             34            31.323       13162        46.9322
        0.621930             34            32.303       13196        46.9451
        0.622580             36            34.149       13232        46.9688
        0.623232             36            33.283       13268        46.9572
        0.623884             39            36.342       13307        46.9950
        0.624536             30            28.427       13337        46.8878
        0.625190             40            38.306       13377        47.0169
        0.625844             40            38.224       13417        47.0155
        0.626499             30            28.291       13447        46.8844
        0.627154             36            33.908       13483        46.9626
        0.627811             38            35.284       13521        46.9794
        0.628467             33            30.736       13554        46.9190
        0.629125             39            37.608       13593        47.0062
        0.629783             32            29.908       13625        46.9062
        0.630442             36            34.235       13661        46.9645
        0.631102             41            37.911       13702        47.0083
        0.631762             29            26.944       13731        46.8596
        0.632423             35            32.810       13766        46.9446
        0.633085             44            41.566       13810        47.0469
        0.633747             28            26.125       13838        46.8448
        0.634410             30            28.315       13868        46.8793
        0.635074             41            38.791       13909        47.0156
        0.635739             34            31.494       13943        46.9246
        0.636404             32            30.117       13975        46.9047
        0.637070             41            38.105       14016        47.0064
        0.637736             46            43.001       14062        47.0585
        0.638403             54            51.421       14116        47.1357
        0.639071             36            33.965       14152        46.9551
        0.639740             33            31.370       14185        46.9202
        0.640409             46            43.312       14231        47.0598
        0.641079             30            28.522       14261        46.8779
        0.641750             36            33.796       14297        46.9511
        0.642422             33            31.562       14330        46.9210
        0.643094             24            23.273       14354        46.7882
        0.643767             39            35.963       14393        46.9768
        0.644440             27            25.272       14420        46.8231
        0.645114             30            28.986       14450        46.8822
        0.645789             37            35.129       14487        46.9652
        0.646465             31            29.000       14518        46.8815
        0.647142             39            36.033       14557        46.9753
        0.647819             34            32.140       14591        46.9252
        0.648496             43            40.219       14634        47.0222
        0.649175             29            27.248       14663        46.8526
        0.649854             43            41.431       14706        47.0342
        0.650534             34            32.282       14740        46.9253
        0.651215             26            24.765       14766        46.8097
        0.651896             35            32.743       14801        46.9306
        0.652578             47            44.254       14848        47.0610
        0.653261             39            36.294       14887        46.9744
        0.653944             23            21.514       14910        46.7468
        0.654629             31            28.998       14941        46.8760
        0.655314             28            26.314       14969        46.8334
        0.655999             26            24.434       14995        46.8007
        0.656686             25            24.399       15020        46.7997
        0.657373             33            31.417       15053        46.9090
        0.658061             36            34.136       15089        46.9446
        0.658749             22            20.549       15111        46.7237
        0.659438             27            26.001       15138        46.8255
        0.660128             31            29.285       15169        46.8767
        0.660819             20            19.218       15189        46.6933
        0.661510             29            27.491       15218        46.8483
        0.662203             27            25.930       15245        46.8225
        0.662895             34            31.933       15279        46.9124
        0.663589             24            23.331       15303        46.7757
        0.664283             30            28.411       15333        46.8608
        0.664978             26            24.285       15359        46.7922
        0.665674             19            18.441       15378        46.6722
        0.666371             30            28.815       15408        46.8656
        0.667068             37            35.313       15445        46.9534
        0.667766             24            23.553       15469        46.7771
        0.668464             21            20.644       15490        46.7194
        0.669164             27            25.953       15517        46.8183
        0.669864             16            15.466       15533        46.5930
        0.670565             28            26.812       15561        46.8315
        0.671266             24            23.168       15585        46.7676
        0.671969             23            22.152       15608        46.7477
        0.672672             38            36.885       15646        46.9687
        0.673376             19            18.470       15665        46.6678
        0.674080             18            17.234       15683        46.6373
        0.674785             26            25.079       15709        46.7998
        0.675491             35            33.700       15744        46.9276
        0.676198             29            28.231       15773        46.8503
        0.676906             28            27.576       15801        46.8397
        0.677614             21            20.005       15822        46.6998
        0.678323             24            23.301       15846        46.7656
        0.679033             25            23.967       15871        46.7774
        0.679743             32            31.022       15903        46.8890
        0.680454             24            23.129       15927        46.7610
        0.681166             19            18.500       15946        46.6636
        0.681879             18            17.699       15964        46.6439
        0.682592             23            22.352       15987        46.7448
        0.683307             22            21.037       16009        46.7180
        0.684022             27            26.498       16036        46.8178
        0.684737             21            20.126       16057        46.6979
        0.685454             26            25.065       16083        46.7927
        0.686171             24            22.756       16107        46.7503
        0.686889             17            16.285       16124        46.6046
        0.687608             21            20.397       16145        46.7019
        0.688327             19            18.758       16164        46.6650
        0.689047             26            25.299       16190        46.7945
        0.689768             28            27.401       16218        46.8287
        0.690490             26            24.564       16244        46.7808
        0.691212             20            19.533       16264        46.6808
        0.691935             24            23.160       16288        46.7543
        0.692659             16            15.588       16304        46.5819
        0.693384             15            14.712       16319        46.5563
        0.694110             24            23.765       16343        46.7642
        0.694836             14            13.544       16357        46.5195
        0.695563             22            21.466       16379        46.7191
